Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,4.917644673696486e-06,0.00010745344479801133,5.592294110101648e-05,7.293809630937176e-06,9.323448466602713e-06,1.619619615667034e-05,6.340956588246627e-06,6.065731940907426e-05,0.0004422560450620949,3.3632175473030657e-05,1.6797746866359375e-05,5.007166237191996e-06,1.4302567251434084e-05,4.086550234205788e-06,4.69997976324521e-05,8.33869580674218e-06,6.362397471093573e-06,1.1021478712791577e-05,0.00019153034372720867,4.0474642446497455e-05,6.989063695073128e-05,1.2647257790376898e-05,8.538817155567813e-07,1.945118583535077e-06,1.578372211952228e-05,1.6837930161273107e-06,1.57023464453232e-06,8.59890349147463e-07,1.0480859913286622e-07,4.4274685251366463e-08,8.208550752897281e-06,9.320963727077469e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,3.264212182330084e-06,6.474481324403314e-06,6.4001765167631675e-06,4.036426616949029e-06,4.573081696435111e-06,1.945471467479365e-06,6.254060167520947e-07,2.0665465854108334e-06,1.6560181848035427e-06,1.4610613106924575e-05,1.0523644959903322e-06,2.3530753878731048e-06,7.1390895755030215e-06,1.512937160441652e-06,6.736439900123514e-06,1.5846492260607192e-06,2.852990022006452e-08,7.878926311377654e-08,2.374230945179079e-08,2.458799741589246e-08,1.8001431101311027e-07,4.293059419069323e-08,2.8211866620608816e-08,1.1173320757507099e-07,1.9039709808765792e-09,1.2930277959455339e-09,1.8149454161786593e-09,2.1882853307175765e-09,2.2818933409496367e-09,2.035867474603492e-09,1.1542236055817057e-09,3.4107749957712485e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,1.6717344806238543e-06,0.00014611132792197168,0.0008833743049763143,1.460194312130625e-07,0.0001308824575971812,4.832307968172245e-05,0.0007414653664454818,0.0018550119129940867,0.1474519968032837,0.9390275478363037,0.9710845351219177,0.6259496808052063,0.007764527574181557,0.005574769806116819,0.13350817561149597,0.0004266653850208968,0.11102569848299026,0.01692805252969265,0.36606737971305847,0.043512970209121704,0.0015513175167143345,2.977659460157156e-05,0.011493080295622349,9.656841029936913e-06,1.8087055650539696e-05,0.00012131898256484419,0.000850802578497678,8.622471625585604e-08,0.00035990780452266335,5.4427615395979956e-05,4.756671842187643e-05,0.0020973922219127417,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,2.5784465833567083e-05,4.301257285987958e-05,2.367732122365851e-05,5.717418389394879e-06,1.441752647224348e-05,5.298753421811853e-06,2.6083303055202123e-06,1.6567075363127515e-05,5.6689814300625585e-06,1.336923105554888e-06,2.1370968283918046e-07,1.4599480380184104e-07,8.03689914619099e-09,1.5618434190400876e-07,2.5799403374549e-05,1.6802323443698697e-06,8.870088095136452e-06,0.00019870673713739961,0.00018526143685448915,0.00101808353792876,0.01282143872231245,0.013738330453634262,0.07526297122240067,0.2978709936141968,0.21752764284610748,0.2784942090511322,0.3852102756500244,0.33824434876441956,0.551080048084259,0.9124548435211182,0.21780985593795776,0.9140854477882385,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,3.532292976160534e-05,7.206069130916148e-05,8.931478805607185e-05,2.3082820916897617e-05,5.889222052246623e-07,9.232798220182303e-06,0.0006985085201449692,0.004120952915400267,0.0008590026409365237,0.0002348617126699537,0.0001522146339993924,1.0697764082578942e-05,1.0840419236046728e-05,3.1052481062943116e-05,9.629248779674526e-06,0.00012219442578498274,7.387886284959677e-07,0.00015912920935079455,6.957416917430237e-05,8.855556370690465e-05,1.5860460962358047e-06,8.265948054031469e-06,1.5721035424576257e-06,4.766851634485647e-05,9.460842557018623e-05,0.00010002023918787017,1.0495975402591284e-05,1.4440320228459314e-05,3.640937848103931e-06,1.1271326002315618e-05,1.393934235238703e-05,9.33635419642087e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",2.0187477275612764e-05,3.863488382194191e-05,0.00011522333807079121,8.598551630711881e-07,3.262330574216321e-05,3.9169502997538075e-05,5.725972641812405e-06,7.142015238059685e-05,7.814056516508572e-06,3.974782521254383e-05,4.9697486247168854e-05,3.266083513153717e-05,8.346853064722382e-06,0.00015050994988996536,4.1185616282746196e-05,1.3853345990355592e-05,7.40454561309889e-06,7.726684998488054e-07,1.5264984540408477e-05,2.2008418454788625e-05,0.0002771185536403209,0.00022224624990485609,7.436171290464699e-05,3.531929905875586e-05,4.245234958943911e-05,0.00020850574946962297,5.057135786046274e-05,1.71349474840099e-05,3.712267061928287e-05,4.989789431419922e-06,2.443143785058055e-05,9.928114741342142e-05,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.447197774950837e-07,1.5771205141845712e-07,2.5827313265835983e-07,1.1602638494423445e-07,6.879572111984089e-08,3.576553808670724e-08,2.3525188908024575e-08,1.067106047969446e-08,6.311638767186878e-09,2.487161587794162e-09,4.25886825805577e-10,1.3042383839589888e-09,1.1194756233123826e-08,3.3372447028057195e-09,3.15463957178963e-08,1.5654554772481788e-06,5.6792114264681e-06,0.00032461347291246057,0.00012477020209189504,0.0035196200478821993,0.0012525399215519428,0.029848624020814896,0.005112880375236273,0.001797923119738698,0.00034736041561700404,0.01847255416214466,0.04647665470838547,0.16362880170345306,0.382681280374527,0.23560626804828644,0.2723003923892975,0.08079957962036133,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.995514362031827e-06,4.4098774765188864e-07,3.996322448074352e-06,2.798529976644204e-06,4.851571429753676e-05,3.080145688727498e-05,1.830811015679501e-06,8.038451255742984e-07,6.040227617631899e-06,5.331423744792119e-05,4.794879350811243e-05,1.4453077710641082e-05,3.172259675920941e-05,1.1887795153597835e-05,5.693519051419571e-05,0.00023394565505441278,2.2190837626112625e-05,3.97100520785898e-05,2.3727528969175182e-05,3.779993903663126e-06,2.1309080693754368e-05,4.061698291479843e-06,5.386261364037637e-06,8.61973092014523e-07,2.0451438103918917e-05,8.137366421578918e-06,9.520714229438454e-06,1.809754394344054e-05,6.289881275733933e-05,4.110756708541885e-05,4.992671892978251e-05,0.00019079484627582133,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,6.990435940679163e-05,2.735033012868371e-05,0.00016961077926680446,2.097494302688574e-07,3.6944629755453207e-07,3.3369046832376625e-06,2.0129366021137685e-05,7.364885823335499e-05,0.0002994309179484844,0.0011536929523572326,6.234508327906951e-05,2.3546352167613804e-05,8.112084515232709e-07,1.5753463230794296e-05,0.0016236950177699327,2.4004237275221385e-05,1.2441963903597753e-08,8.009057239632966e-08,2.8159837128782783e-08,6.0097256060487325e-09,4.5976933371605355e-09,2.630120476965203e-08,6.706233790509941e-08,1.379984695404346e-07,1.1113015716546215e-06,1.2884123634648859e-07,1.761273793476903e-08,2.5713316631481575e-07,1.2675623395352886e-07,2.2514312636445766e-09,2.448447444791668e-09,2.0363405184298244e-08,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",9.627477083995473e-06,3.900646333931945e-05,4.259431534592295e-06,1.5520015949732624e-05,2.203016720159212e-07,8.123192856146488e-06,8.019393862923607e-05,2.5709969122544862e-05,1.0327391919418005e-06,4.0303216337633785e-06,7.2713083909548e-07,2.719101212278474e-05,2.482738864273415e-06,2.4396197204623604e-06,2.8385773475747555e-05,2.20986912609078e-05,5.070667612017132e-06,3.2698208087822422e-06,2.0790401322301477e-05,3.32484814862255e-05,0.0005633358960039914,0.0001538292708573863,0.00034231404424645007,0.00010661322448868304,0.0001655935193412006,0.0063581340946257114,0.018910005688667297,0.0021754512563347816,0.062375906854867935,0.01249612681567669,0.02123989537358284,0.034722357988357544,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,8.442325452051591e-07,4.093356267276249e-07,1.1437102784839226e-06,1.348220166619285e-07,3.2954021662590094e-06,1.8845317981686094e-06,9.435370316168701e-07,7.141798050724901e-07,2.670676053639909e-07,5.692209015251137e-08,7.17926553761572e-08,1.535744047487242e-07,1.7554404507791332e-07,4.792223649019434e-07,5.6984930552062e-07,1.3586030718215625e-06,1.9927147150156088e-05,3.4243244044773746e-06,2.7024821065424476e-06,2.08196524908999e-06,1.8910218102519138e-07,1.2309756414197182e-07,1.2344244737505505e-07,5.247862304713635e-07,4.418736352818087e-06,5.255097676126752e-06,9.91903380054282e-06,1.3239309737400617e-05,6.300414952420397e-06,1.5248897398123518e-05,1.808352317311801e-05,6.645183748332784e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,6.954309128559544e-07,4.673052842463221e-07,2.2275862932019663e-08,4.254410601589598e-09,1.5797782282334083e-07,8.556069630571983e-09,1.4089970079567138e-08,8.116982641581671e-09,9.555245483738872e-09,1.0736353139861876e-08,6.6497714001911845e-09,7.878061758503918e-09,3.5376746865267705e-08,1.6687796033920677e-08,3.950150428977395e-09,3.934981673836546e-09,5.234045197255455e-09,4.50926940231966e-09,7.176239602557644e-09,6.982272537925382e-08,2.376807728410313e-08,2.1406900430065434e-07,4.110253826183907e-08,1.5621751003891404e-08,2.181604941142723e-07,1.7904899323184509e-06,1.7271360775339417e-05,1.2307266842981335e-05,9.062605386134237e-05,0.0012982742628082633,0.0007153890328481793,0.002093409886583686,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,2.2867825464345515e-05,8.795719622867182e-06,9.603607031749561e-05,2.582542583695613e-05,4.718164746009279e-06,0.0008774196612648666,0.0006397840334102511,0.0037996883038431406,0.0008851682650856674,0.0035480386577546597,0.00023813800362404436,7.903468940639868e-05,4.8386951675638556e-05,2.2336947949952446e-05,8.309389522764832e-05,3.218986876163399e-06,2.8379552077240078e-06,1.1627764251898043e-05,0.0003790728806052357,0.00032999328686855733,0.00018884411838371307,0.0005894755013287067,0.0009469743818044662,0.002352145267650485,0.0029568211175501347,0.0009611668065190315,6.156229937914759e-05,0.00024443079018965364,0.00014575159002561122,3.609911072999239e-05,2.952824615931604e-05,4.57285059383139e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,8.541678653273266e-07,1.1312762353554717e-06,7.773624020046555e-07,2.0684267383330734e-06,1.946491920534754e-06,9.987244311560062e-07,2.2725926385191997e-07,2.7683524805866e-08,6.537844399190362e-08,6.268435726042298e-08,2.404020449375821e-08,1.3850247171376395e-07,1.1715929559841243e-08,1.3584133817801103e-08,3.9288457287511847e-07,6.295829280134058e-08,1.8219304820377147e-06,2.8761591238435358e-05,0.00016461194900330156,0.0003847966145258397,0.004758589435368776,0.006547918543219566,0.043712224811315536,0.24655674397945404,0.9356613159179688,0.7734505534172058,0.8472080826759338,0.942829430103302,0.934939980506897,0.921186089515686,0.3390079736709595,0.5408360362052917,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",7.389932221713025e-08,3.71662345344248e-08,6.87195665705076e-07,2.5461222321609966e-06,3.8167967431945726e-05,1.1263227861491032e-07,1.1081162938353373e-06,1.2143409549025819e-06,6.74192392580153e-07,1.230719021805271e-06,6.320274792415148e-07,1.0287201313019523e-08,4.913447426702078e-08,6.008297646076244e-07,4.366675057099201e-07,1.7094103554882167e-07,3.5567785516832373e-07,2.1793454152430058e-07,1.7461616153013892e-07,2.2459110482486722e-07,3.3717256542331597e-07,3.498400644730282e-07,1.6769128308169456e-07,4.0026975511864293e-08,8.790141947656593e-08,2.908900853526575e-07,3.7359529869718244e-07,4.096587531421392e-07,6.948138207008014e-07,2.8565525553858606e-06,2.1010746422689408e-05,6.696769560221583e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.9688038100393896e-07,4.356761564849876e-07,7.628658948988232e-08,4.414455645473936e-07,2.6954664917866467e-06,5.027619636166492e-07,1.1055115010094596e-06,1.2000997458017082e-06,6.182015681588382e-07,1.86975697147318e-07,1.2185175819467986e-06,2.512906007723359e-07,4.350731330760027e-07,2.8537397156469524e-07,3.733501614533452e-07,1.305994175027081e-07,5.488449801305251e-07,1.9814440292975632e-06,4.894384346698644e-07,4.253681709087687e-06,3.4520328426879132e-06,2.924306954810163e-06,2.2975620595389046e-05,7.384234777418897e-05,5.639855226036161e-05,6.30309441476129e-05,6.206738180480897e-05,2.6370424166088924e-05,1.5743320545880124e-05,9.419831258128397e-06,1.3738152119913138e-05,0.00011694231943693012,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,3.3640695619396865e-05,0.0012187412939965725,0.0019134118920192122,0.10719609260559082,0.005766749382019043,0.024313950911164284,0.021320892497897148,9.685600161901675e-06,0.0029122575651854277,0.013566568493843079,0.053464554250240326,0.0017246039351448417,9.665663674240932e-05,0.0008876278880052269,0.0011900756508111954,1.1480800822027959e-05,0.0005703117931261659,0.00037501417682506144,0.007330209482461214,0.0005358566995710135,9.066307393368334e-05,7.223822251489764e-08,5.629036081700178e-07,1.113422811727105e-07,2.3695143624991033e-07,4.649621132557513e-07,3.959713978929358e-07,2.6418105480985332e-09,4.866591098107165e-06,5.297634331213885e-08,1.899560402307543e-07,5.912940537200484e-07,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,9.137573897533002e-07,1.3876615412300453e-08,1.240729030627108e-08,4.4465515713909554e-08,7.028432946754037e-08,1.0798510885479118e-07,3.0767162115807878e-06,2.4336823116755113e-06,2.639031322360097e-07,2.9304287636477966e-06,2.618907956275507e-06,5.145163299857813e-07,7.795161991452915e-07,1.018436705635395e-06,3.1123397548071807e-06,5.91322213949752e-06,0.0005130859208293259,4.3830270442413166e-05,5.783380402135663e-06,5.2491785027086735e-05,5.330666681402363e-05,3.9741891669109464e-05,4.7274439566535875e-05,0.0009134468273259699,0.00024383953132200986,0.00016291676729451865,8.915161743061617e-05,3.2042407838162035e-05,1.0283863048243802e-05,2.9866625936847413e-06,3.824809937214013e-06,7.35504227122874e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.1730902826911915e-07,1.3453861811285606e-06,1.4575246495951433e-05,3.4416447647345194e-07,1.6320393925184362e-08,6.874864766359678e-08,1.659081583227362e-08,1.4629687683509474e-08,4.4693426737296704e-09,6.843365696340697e-08,3.602963616344823e-08,1.1526357468483184e-07,5.896488914913789e-07,2.9514617381209973e-06,3.646593995654257e-07,5.245139504950203e-07,9.008098459162284e-06,1.4348847798828501e-05,3.4203887480543926e-05,1.6745863831602037e-05,1.9507159265685914e-07,6.263470595513354e-07,3.7811582842550706e-07,6.798821061693161e-08,1.3043991202721372e-06,7.723955377514358e-07,6.684300615233951e-07,1.4915700603523874e-06,1.1165501518917154e-06,5.894068635825533e-06,3.6878313949273434e-06,5.72386170460959e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0003963122144341469,4.344846456660889e-05,0.0009195164893753827,2.549519376771059e-05,5.0052654842147604e-05,0.00012600436457432806,0.00020550611952785403,2.230939207947813e-05,6.137518084869953e-06,1.4512534107780084e-05,1.4273513443185948e-05,1.2811217857233714e-05,1.8967597497976385e-05,0.00010694718366721645,8.032164623728022e-05,3.5257748095318675e-05,0.0019306569593027234,0.0005737493047490716,0.0001678363623796031,1.1095856280007865e-05,3.5076649851362163e-07,3.8289648784939345e-08,2.027181267294509e-08,3.470979281772202e-09,3.624843714078452e-08,1.0742025047250081e-08,2.2619634165721436e-08,8.591989342221495e-08,4.3741110289374774e-07,1.8419319758322672e-07,4.4146167965664063e-07,9.006875529848912e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,4.314145553507842e-05,3.925601777154952e-05,0.00036531739169731736,0.000277228478807956,0.00022395391715690494,0.3093492090702057,0.00011172955419169739,0.0002141184959327802,0.2485293745994568,0.05283939093351364,0.5270931124687195,0.05515633523464203,0.006106804125010967,0.0016366164200007915,0.0012724024709314108,0.0031029002275317907,1.6438811144325882e-05,7.467554951290367e-06,0.007309631444513798,0.000492233142722398,2.931835661001969e-05,1.1033586133635254e-06,3.3898174933710834e-06,1.6711047123862954e-07,1.296964882158136e-07,2.9566528610303067e-05,7.592113888676977e-06,5.02751890962827e-06,6.591685064449848e-07,4.580125278152991e-06,1.1104119039373472e-05,0.00027102825697511435,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.3913612747273874e-05,5.5487191730208e-07,1.6832251503728912e-06,3.2111722703120904e-06,1.3468215342982148e-07,1.0371056760050124e-06,3.1993299671739805e-06,4.211519808450248e-06,1.7680739006209478e-07,5.888770715500868e-07,1.872335388952706e-07,3.241729586989095e-07,3.751136773644248e-06,6.514305368909845e-06,5.356929614208639e-05,6.750239117536694e-05,7.924149940663483e-06,4.829560566577129e-05,7.062406075419858e-05,0.0015216439496725798,1.332736610493157e-05,1.8568376617622562e-05,1.5485054973396473e-05,1.3381363714870531e-05,0.01500995084643364,0.0031646511051803827,0.002062187995761633,0.0005894415662623942,0.000297831604257226,0.0004386362270452082,0.0006792524945922196,7.723060116404667e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.3869096164853545e-06,3.144445827274467e-06,1.0861558621400036e-06,1.0513276293977469e-07,1.6539322587050265e-06,2.738997295637091e-07,9.029648936120793e-06,9.722565664560534e-06,9.223655979440082e-06,3.915225079254014e-06,8.95025186764542e-06,1.7087472770072054e-06,1.9620486000349047e-06,2.4781627416814445e-07,7.77292370912619e-06,8.915594662539661e-06,0.022329358384013176,0.004374977666884661,0.022815458476543427,0.012931487523019314,0.007432894315570593,0.00350051443092525,0.011354736983776093,0.0017894285265356302,0.009804775938391685,0.007962235249578953,0.0018879090202972293,0.0002978691190946847,1.8914450265583582e-05,1.92012721527135e-05,7.3903670454456005e-06,0.0009099345188587904,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,2.5270845071645454e-05,1.8996997823705897e-05,0.0008736023446545005,1.6477345070597949e-06,5.5644434837631707e-08,8.597441336632983e-08,4.223362566335709e-07,6.416232878336814e-08,3.7028176080866615e-08,1.0192096624450642e-06,1.927013045133208e-06,6.864569002118515e-08,2.334743598453315e-08,3.2968282539513893e-06,3.6771407394553535e-06,1.6697174487489974e-07,3.088790379024431e-08,6.540868184856663e-07,1.3089083950035274e-07,8.332750098816177e-07,9.958856850289521e-08,7.550709142378764e-07,3.487737743057551e-08,7.525019896092999e-07,1.3117892194713932e-06,1.4682826510181712e-08,4.5402430259855464e-08,7.164083370980734e-08,1.1785529068220058e-06,5.9781436902994756e-06,4.7829264076426625e-05,1.1473734048195183e-05,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.597903039713856e-05,4.635369623429142e-05,2.5550682039465755e-05,6.603912424907321e-06,9.173185162580921e-07,9.664832987255068e-07,1.4331752936413977e-05,2.0200066501274705e-05,1.3050583220319822e-05,9.362108357890975e-06,5.2146701818855945e-06,1.6781232261564583e-06,2.551103989389958e-06,4.160353637416847e-05,0.00032201074645854533,0.000455106288427487,0.00018303854449186474,0.0024125841446220875,0.006624955218285322,0.060576971620321274,0.1681317538022995,0.374252587556839,0.17129923403263092,0.1383049488067627,0.25826001167297363,0.1868082731962204,0.002896274905651808,0.035316102206707,0.05334930494427681,0.05909118056297302,0.00670717703178525,0.04297406226396561,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",2.0178431725526025e-07,7.957657544466201e-06,9.300493729824666e-06,7.0164824137464166e-06,5.867063919140492e-07,2.8949657462362666e-06,7.59284885134548e-05,2.521740498195868e-05,2.011826836678665e-05,0.0007878891774453223,0.00021431887580547482,0.00033389011514373124,5.942495045019314e-05,0.00019557234190870076,0.0004381163162179291,0.0003112914855591953,8.473276830045506e-05,0.00021569678210653365,0.0007239014958031476,0.0016690846532583237,0.00018830491171684116,0.0013634695205837488,0.0004111529851797968,9.968717495212331e-05,0.0001086008342099376,0.00011202723544556648,1.6582953321631067e-05,5.0849539547925815e-05,0.0001228132314281538,4.288716081646271e-05,3.218244819436222e-05,3.0502802474074997e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",9.30441547097871e-06,7.080995419528335e-05,7.64246578910388e-05,1.8340204405831173e-05,6.710674824716989e-06,8.099361730273813e-05,0.00035556216607801616,0.0009374540532007813,5.849786975886673e-05,4.219625407131389e-05,0.0001830302062444389,4.735884431283921e-05,0.00014611342339776456,0.00017005276458803564,8.506762242177501e-05,7.938295311760157e-05,7.333208486670628e-05,0.0002666529908310622,0.0015267635462805629,0.003117030719295144,0.0024998870212584734,0.0031878892332315445,0.0014127475442364812,0.00014814925089012831,0.00023114477517083287,0.0006351371412165463,0.00398755120113492,0.0017163078300654888,0.005068743601441383,0.0015114283887669444,0.0010984974214807153,0.003255691844969988,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.9792188342980808e-06,9.468292887504504e-07,2.998912714247126e-05,2.960551682917867e-06,3.169386900481186e-06,1.4625434232584666e-06,7.0457654146593995e-06,9.481598681304604e-06,0.00015886065375525504,8.738267752050888e-06,6.808181296946714e-06,4.954778887622524e-06,1.587347924214555e-06,1.1939200703636743e-05,0.00016331243386957794,7.315646507777274e-05,1.4879814443702344e-05,1.6406023860326968e-05,0.00011263736814726144,0.00024780043167993426,5.811376104247756e-05,0.0005649123922921717,8.926297596190125e-05,3.975900835939683e-05,1.0689564078347757e-06,4.798000645678258e-07,1.5061114027048461e-06,3.7556201277766377e-06,1.3731266790273366e-06,2.692881707844208e-06,1.1679286444632453e-06,3.399746219656663e-06,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,1.0664628462109249e-05,1.0866932825592812e-05,7.692913641221821e-06,3.771494812099263e-05,2.9357894163695164e-05,5.422151843959e-06,9.114912245422602e-05,3.0058003176236525e-05,5.33567708771443e-06,2.5678873498691246e-05,1.1929393622267526e-05,5.148060881765559e-05,2.100797792081721e-05,6.263452814891934e-05,0.00023684637562837452,2.0969957404304296e-05,1.3871782300611812e-07,2.3759514533594484e-07,2.2926010387891438e-06,2.2156066279421793e-06,8.53737128636567e-06,5.8066361816599965e-06,1.1767561773012858e-05,7.399459605039738e-07,5.254384632280562e-06,1.3656173905474134e-05,1.1071046174038202e-05,9.645402315072715e-06,2.3841008442104794e-05,1.660844645812176e-05,4.001261402208911e-07,1.6567325928917853e-06,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,1.875761995506764e-06,4.422222900757333e-06,5.276938281895127e-07,9.236664766376634e-08,5.988314910609915e-08,6.863532462375588e-07,1.13858288841584e-06,1.5192945568287541e-07,1.3401006526692072e-07,1.330942183130901e-07,1.2139091154494963e-07,8.614739499535062e-07,9.892396946042936e-08,3.193352071662048e-08,1.0306494857559301e-07,3.5277520282761543e-07,8.734020866540959e-07,1.4676541013614042e-06,1.1499721949803643e-05,7.940665454952978e-06,6.59796614854713e-06,4.471866645872069e-07,2.0766657371495967e-07,1.0863386989967694e-07,3.4560825952212326e-06,1.8788957731885603e-06,6.307214789558202e-06,6.180583295645192e-05,6.9831621658522636e-06,3.850496455015673e-07,2.8736653803207446e-06,0.00012205234816065058,9.318426600657403e-05,0.0002472366613801569
