Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,3.147092911603977e-06,0.00010641265544109046,2.1299167201505043e-05,2.535717385399039e-06,2.801261643980979e-06,9.139389476331417e-06,9.903877071337774e-06,2.8153828679933213e-05,0.0002023173146881163,1.8460454157320783e-05,7.603607173223281e-06,1.4011377515998902e-06,5.930422048550099e-06,1.4172544524626574e-06,1.923057970998343e-05,3.9772871787135955e-06,3.0928495107218623e-06,6.123158982518362e-06,7.739823195151985e-05,1.6379355656681582e-05,3.294519774499349e-05,6.907872375450097e-06,2.262234346517289e-07,6.798977096877934e-07,4.5551623770734295e-06,5.067013262305409e-07,4.6055006919232255e-07,2.9538625767600024e-07,4.845978907042081e-08,1.8614855434861965e-08,2.8725823995046085e-06,3.073345578741282e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.0604069302644348e-06,2.852166744560236e-06,3.6978717616875656e-06,2.4322907847817987e-06,2.6896384497376857e-06,1.5843986602703808e-06,4.3121542603330454e-07,1.8747612102743005e-06,1.526540700069745e-06,1.8973698388435878e-05,1.5864517308727955e-06,2.6044958758575376e-06,6.531466169690248e-06,1.0113208190887235e-06,4.023124347440898e-06,1.181747961709334e-06,1.4089946098749806e-08,5.201706443358489e-08,1.7282799191775666e-08,1.6074396924636858e-08,1.7792670803373767e-07,6.653726813965477e-08,2.659673725702305e-08,1.2354105649592384e-07,1.704893892728876e-09,1.2878522692716388e-09,1.2664349569035949e-09,1.4653974700351569e-09,8.954649799441938e-10,5.07883568534595e-10,3.9454278732975467e-10,9.029486602862846e-10,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,1.0926520843668186e-07,1.2013597370241769e-05,0.0002782805822789669,4.636989903161748e-09,8.366236215806566e-06,5.057454927737126e-06,5.3679013944929466e-05,0.00046688420115970075,0.02104538306593895,0.6707121133804321,0.7663498520851135,0.20108835399150848,0.0016469188267365098,0.0007612137706018984,0.017184767872095108,3.373409344931133e-05,0.02220221795141697,0.0031396406702697277,0.06590764969587326,0.0029369117692112923,2.2774962417315692e-05,2.158898951165611e-06,0.0005254080751910806,3.552100622528087e-07,1.3035274832873256e-06,3.6544875001709443e-06,3.2789459510240704e-05,8.588338928916528e-09,2.9463421014952473e-05,2.112923311869963e-06,2.289030817337334e-06,0.00011621983139775693,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.8248683772981167e-05,1.965765841305256e-05,4.7478142732870765e-06,1.9874544250342296e-06,4.536575488600647e-06,2.878375426007551e-06,1.2134536291341647e-06,1.0164995728700887e-05,3.225603450118797e-06,8.672931812725437e-07,1.3849921742803417e-07,9.29644130565066e-08,5.4309809982555635e-09,6.842245170446404e-08,1.6123616660479456e-05,6.98094538620353e-07,3.5203422612539725e-06,6.756396760465577e-05,5.650105595123023e-05,0.00035131670301780105,0.003432776313275099,0.004256566055119038,0.017125364392995834,0.09867134690284729,0.12215158343315125,0.13418473303318024,0.17482057213783264,0.19903191924095154,0.38352492451667786,0.8565607070922852,0.10157842934131622,0.7756534814834595,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,6.19160118731088e-06,3.0539475119439885e-05,2.6759573302115314e-05,9.650269930716604e-06,1.5400101460727456e-07,1.8048302763418178e-06,0.00027153975679539144,0.0019191385945305228,0.0005623907782137394,0.0001169227107311599,7.992669998202473e-05,3.293138661319972e-06,3.7583881749014836e-06,1.0566952369117644e-05,1.8112623365595937e-06,4.416281444719061e-05,2.122084197253571e-07,4.27663981099613e-05,1.8672631995286793e-05,2.577424129412975e-05,4.04506891982237e-07,2.3288107513508294e-06,2.618298253764806e-07,8.339759006048553e-06,2.3926386347739026e-05,2.1131292669451796e-05,1.875901261882973e-06,3.5710138490685495e-06,7.9038056810532e-07,3.0868209250911605e-06,2.3569550648971926e-06,2.038673073911923e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",7.700513378949836e-06,1.836020419432316e-05,2.9202570658526383e-05,1.6193560270494345e-07,1.0310414836567361e-05,2.5419598387088627e-05,8.319344487972558e-06,4.834868377656676e-05,1.184005850518588e-05,1.8348884623264894e-05,1.56705664267065e-05,1.5229369637381751e-05,2.93237212645181e-06,6.01724095758982e-05,1.6718298866180703e-05,5.596024038823089e-06,2.3430945930158487e-06,1.812414467394774e-07,2.8770796234312e-06,4.119489858567249e-06,5.297441748552956e-05,5.0481423386372626e-05,7.2616680881765205e-06,2.3500085717387265e-06,3.281792260168004e-06,9.768458767211996e-06,1.447051317882142e-06,4.786863883055048e-07,1.9959268229285954e-06,6.797631613153499e-08,5.157521059118153e-07,3.269934040872613e-06,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.0617585388672524e-07,1.2055430431701097e-07,3.17294592377948e-07,1.243797242977962e-07,6.6198474257817e-08,3.0598691580507875e-08,2.185597125503591e-08,7.644964661324138e-09,4.572128009527887e-09,2.5167552486493605e-09,3.7263328533931883e-10,1.0538891981326515e-09,1.544183447776959e-08,5.226449939499389e-09,4.478682313902027e-08,3.2311634186044103e-06,1.9384258848731406e-05,0.0005015542265027761,0.00015303518739528954,0.004296043887734413,0.0006941964384168386,0.03550533950328827,0.004391350783407688,0.001978536369279027,0.00041604225407354534,0.02109558880329132,0.056376345455646515,0.17944107949733734,0.33471331000328064,0.17194348573684692,0.19593390822410583,0.04238235577940941,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,4.972489932697499e-06,2.8789600037271157e-07,2.135479007847607e-06,1.3892601600673515e-05,8.37809857330285e-05,2.752184991550166e-05,7.790311542521522e-07,2.324270695908126e-07,1.2854980013798922e-06,1.1346642168064136e-05,1.196753146359697e-05,2.7923620109504554e-06,5.632774445984978e-06,1.42008752845868e-06,5.97365215071477e-06,6.243294774321839e-05,5.442065230454318e-06,5.987637450743932e-06,1.4716041505380417e-06,2.9464374051713094e-07,2.197578396589961e-06,1.3597478698557097e-07,1.3465755444030947e-07,3.7801775931711745e-08,1.2466897203466942e-07,2.0890055907329952e-08,1.9063632450411205e-08,3.634997014501096e-08,2.379302372901293e-07,8.680292040708082e-08,1.1175426806175892e-07,6.226487130334135e-07,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,2.0720715838251635e-05,7.1846220635052305e-06,2.524189949326683e-05,4.067030445753517e-08,5.149170689833227e-08,5.443480972644466e-07,5.618333489110228e-06,2.0687391952378675e-05,0.0001558552758069709,0.0006953375414013863,2.9221053409855813e-05,6.342694177874364e-06,2.257336007005506e-07,3.7731806514784694e-06,0.00031476374715566635,9.053414942172822e-06,6.4885883332976846e-09,4.3641975366881525e-08,1.6513643785742715e-08,3.7565155430741015e-09,2.493950157500535e-09,1.5093442939928536e-08,2.7582242267953916e-08,6.178713363169663e-08,4.192214078102552e-07,5.047066409247236e-08,6.04337913046038e-09,7.736028351246205e-08,4.153402599627043e-08,8.07140576597476e-10,1.010677763702006e-09,7.235461119137199e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.9054530184803298e-06,1.2469670764403418e-05,3.5267052567178325e-07,1.1333077054587193e-05,1.958789219713708e-08,6.453353307733778e-06,7.939574425108731e-05,1.6307372789015062e-05,4.594086476572556e-06,1.3703650438401382e-05,1.14297281470499e-05,2.3826860342524014e-05,1.63408265052567e-06,7.859269430809945e-07,2.4393211788265035e-05,9.788589522941038e-06,1.1176642829013872e-06,7.597137141601706e-07,1.2538189366750885e-05,6.462776127591496e-06,0.00018731750606093556,3.196213947376236e-05,3.321461917948909e-05,9.506766218692064e-06,1.412978508597007e-05,0.00137156096752733,0.010472055524587631,0.0002610459050629288,0.048076845705509186,0.003884232835844159,0.010393359698355198,0.017623567953705788,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,6.180030709401763e-07,2.116757826797766e-07,9.795900268727564e-07,2.2435605728787777e-07,5.985274583508726e-06,4.2426636355230585e-06,2.104707164107822e-06,6.358964697028568e-07,2.429229084555118e-07,4.843029444145941e-08,6.631422166947232e-08,1.32084437609592e-07,1.2364968426936684e-07,4.7534069835819537e-07,3.9898853287922975e-07,1.0820132274602656e-06,1.3592672075901646e-05,2.9530160645663273e-06,3.283444129920099e-06,2.736896703936509e-06,1.7820561879489105e-06,1.0409635251562577e-06,1.197326469082327e-06,1.844426833486068e-06,9.144437171926256e-06,1.6523717931704596e-05,2.1023632143624127e-05,1.812457230698783e-05,1.2051542398694437e-05,2.3236561901285313e-05,2.2354075554176234e-05,8.470276952721179e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,8.028249567360035e-07,1.7573674995219335e-06,8.948057939051068e-08,6.640978433836153e-09,3.7245109751893324e-07,4.294937383519937e-08,5.891112309086566e-08,1.4183267005307698e-08,4.8859359225161825e-08,2.3928379278004286e-08,8.926837047340541e-09,1.252143899677094e-08,3.720660757267069e-08,2.9031092196873942e-08,6.957693532427811e-09,4.243847495644104e-09,5.977452754990509e-09,5.658601143210262e-09,8.61602611479384e-09,3.765743983308312e-08,3.487173572125357e-08,1.8721328842730145e-07,9.560671543340504e-08,2.7625111087559162e-08,6.294002332651871e-07,2.4380024115089327e-06,1.780826823960524e-05,9.6927433332894e-06,8.388119749724865e-05,0.001061603077687323,0.0005879648379050195,0.003102794522419572,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,1.061852162820287e-05,3.7611516745528206e-06,9.460042201681063e-05,1.1093900866399053e-05,1.1479273780423682e-06,0.0007516425102949142,0.00019018376769963652,0.0010415299329906702,0.0001872665889095515,0.0012665424728766084,8.001917012734339e-05,2.6199573767371476e-05,1.346548833680572e-05,6.700427547912113e-06,1.7518435925012454e-05,8.731230423109082e-07,1.0526474625294213e-06,3.992681740783155e-06,0.00011564664600882679,0.00010607516742311418,5.0209528126288205e-05,0.0001639402617001906,0.00018482936138752848,0.00048228559899143875,0.0010768548818305135,0.0002388685679761693,1.0527564882067963e-05,6.349843897623941e-05,3.906942220055498e-05,9.187283467326779e-06,8.408475878241006e-06,2.1962880055070855e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,2.732004702465929e-07,7.791857115080347e-07,7.746623396087671e-07,1.3363348898565164e-06,1.3275226820042008e-06,8.201969876608928e-07,2.177026345862032e-07,2.7323469709017445e-08,6.409810993091014e-08,5.978310468890413e-08,2.2574177194201184e-08,1.3842657153873006e-07,9.915976484364819e-09,1.1655509446484302e-08,2.7887057285624905e-07,4.867685632348184e-08,1.254652602256101e-06,1.5552575860056095e-05,8.532663923688233e-05,0.0002256621519336477,0.0022949734702706337,0.00309314439073205,0.016229895874857903,0.09730121493339539,0.9242675304412842,0.7546126842498779,0.8401704430580139,0.9393677115440369,0.9092404842376709,0.8529819250106812,0.13991330564022064,0.3822893500328064,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",4.5555431427146686e-08,4.484072135824135e-08,5.938891831647197e-07,3.289616415713681e-06,3.273476249887608e-05,1.488847090058698e-07,1.6384705077143735e-06,1.2841522902817815e-06,6.32720855264779e-07,1.179528794637008e-06,5.611959750240203e-07,8.806775753100737e-09,6.337376845522158e-08,7.481486932192638e-07,3.2271930194838205e-07,1.405574892032746e-07,2.1880389056150307e-07,1.4028110228991864e-07,1.0827275076508158e-07,1.1161677093696198e-07,8.161185860444675e-08,1.294896208037244e-07,1.0972286190735758e-07,2.216281558276023e-08,4.726345181893521e-08,1.0543529072037927e-07,1.0962934027247684e-07,1.876120307997553e-07,2.550079329921573e-07,1.4149628668747027e-06,1.3298137673700694e-05,3.0134582630125806e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,4.905958235212893e-07,7.010108902250067e-07,2.6968518795911223e-07,6.930109748282121e-07,3.821523478109157e-06,1.0892987347688177e-06,2.4057428618107224e-06,1.938031573445187e-06,7.952549481160531e-07,2.593214105672814e-07,1.5712889762653504e-06,2.924330999576341e-07,4.1081415247390396e-07,2.6664542929211166e-07,3.9369456317217555e-07,1.1513094477777486e-07,4.406934124290274e-07,1.597543928255618e-06,3.5883954296878073e-07,3.155807007715339e-06,2.260427436340251e-06,2.568167701610946e-06,1.857187453424558e-05,7.059807830955833e-05,6.310408934950829e-05,6.329259485937655e-05,7.030792039586231e-05,3.231042137485929e-05,1.3013653187954333e-05,1.03050488178269e-05,1.1049594832002185e-05,8.209225779864937e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,7.701139111304656e-06,0.0003213412419427186,0.00019929475092794746,0.031637657433748245,7.653748616576195e-05,0.0005635152920149267,0.0009807200403884053,6.239982894840068e-07,0.00010074571036966518,0.001819637487642467,0.002646323060616851,0.00011309772526146844,1.1524950423336122e-05,5.226597932050936e-05,6.344263238133863e-05,6.268873562476074e-07,5.385589975048788e-05,5.747296381741762e-05,0.0004461928328964859,4.717576666735113e-05,3.5647533422888955e-06,1.977057628721468e-08,1.0477377543338662e-07,2.4028484091331848e-08,7.503054177959712e-08,9.374438292297782e-08,7.484210584607354e-08,1.4155098204682304e-09,1.3928812450103578e-06,1.0428914620774776e-08,3.659677005884987e-08,5.6262983605392947e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,5.351026857169927e-07,1.0050004384254407e-08,1.8247648725377985e-08,5.5229669726486463e-08,1.029868883506424e-07,1.386710550832504e-07,7.893078873166814e-06,3.745014737432939e-06,4.5330583020586346e-07,2.1094424482726026e-06,1.5168320715019945e-06,3.253434215366724e-07,6.00847897658241e-07,8.334117751473968e-07,4.556646672426723e-06,4.441539203980938e-06,0.00030772495665587485,2.5586810806998983e-05,4.243096555001102e-06,3.7536578020080924e-05,3.96182294934988e-05,3.2938627555267885e-05,3.646503682830371e-05,0.0006208381964825094,0.0001526888954686001,9.383404540130869e-05,4.955468830303289e-05,1.8596350855659693e-05,6.565878265973879e-06,1.83875283710222e-06,2.7094833967566956e-06,4.272374098945875e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,9.769994591124487e-08,3.059632263102685e-06,3.554040449671447e-05,1.0817060456247418e-06,3.0321821498091595e-08,3.5952317034571024e-07,7.537114754541108e-08,4.414339827008007e-08,1.5494418192929515e-08,2.3832058104744647e-07,1.2861956122378615e-07,3.880206520534557e-07,2.541090907470789e-06,8.400389560847543e-06,1.0245579460388399e-06,1.353536845272174e-06,1.4498813470709138e-05,1.9819453882519156e-05,6.46551707177423e-05,4.379524034447968e-05,4.2398837649670895e-06,4.658745183405699e-06,2.9000498216191772e-06,1.3312505586782208e-07,1.533363160888257e-06,9.971107601813856e-07,4.0556813019065885e-07,1.0445758107380243e-06,6.718608460687392e-07,3.7327977224776987e-06,1.5181130947894417e-06,1.7172127400044701e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0001746059861034155,1.789603629731573e-05,0.00021032722725067288,7.355199613812147e-07,1.0803205441334285e-05,2.06040949706221e-05,2.5452378395129927e-05,1.2529228570201667e-06,5.987140525576251e-07,1.5805374005140038e-06,2.314698804184445e-06,1.7053287137969164e-06,2.5806316443777177e-06,9.313212103734259e-06,1.1279613318038173e-05,3.5535501865524566e-06,0.00026957952650263906,3.959826426580548e-05,1.2864113159594126e-05,1.5523685306106927e-06,3.7650103479336394e-08,4.152327370832154e-09,1.4637855372257036e-09,3.7547850939567695e-10,3.0389679661624314e-09,1.6437662342383419e-09,3.463873632369996e-09,1.4921708313409e-08,7.573604676736068e-08,2.6033889710674885e-08,8.007553731204098e-08,1.919947436590519e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,8.154695024131797e-06,1.7190611742989859e-06,4.742616874864325e-05,6.0979950831097085e-06,3.736806320375763e-06,0.08236987143754959,5.931055511609884e-06,2.88134760921821e-05,0.11839938163757324,0.01232527382671833,0.15016546845436096,0.013535263948142529,0.0019222195260226727,0.0005012796609662473,0.0001509922294644639,0.00037836251431144774,1.5500347672059434e-06,9.194619678964955e-07,0.0011516811791807413,2.599063554953318e-05,2.5465940325375414e-06,7.497659026967085e-08,1.19099027529046e-07,5.686545900829287e-09,1.0432657404635393e-08,7.934790119179524e-06,8.53389536814575e-08,2.0241346021521167e-07,8.166459508629487e-09,1.973577212766031e-08,2.1637075064973033e-07,4.83542453366681e-06,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,6.9927109507261775e-06,1.7254183148907032e-07,1.423245180376398e-06,3.900815045199124e-06,7.196005213927492e-08,1.4461465980275534e-06,5.24698634762899e-06,2.809070792864077e-06,8.578026466921074e-08,3.885823502969288e-07,1.1112165054782963e-07,1.503228901356124e-07,2.1308355826477055e-06,5.3232988648233e-06,3.558417301974259e-05,3.7860248994547874e-05,2.489519602022483e-06,5.6803779443725944e-05,2.394071634626016e-05,0.0006161681958474219,2.1769563318230212e-05,3.722470501088537e-05,1.2585045624291524e-05,1.5103636542335153e-05,0.01673278398811817,0.0024243348743766546,0.00147963163908571,0.00024033313093241304,0.00015729731239844114,0.00012500185403041542,0.00043702160473912954,2.1727575585828163e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,4.7156228788480803e-07,8.279166081592848e-07,1.1885448429893586e-06,1.3059543846338784e-07,3.486069090286037e-06,7.380342026408471e-07,4.009472831967287e-05,1.1505902875796892e-05,1.5677362171118148e-05,4.83546546092839e-06,6.602962002943968e-06,1.0294659205101198e-06,1.42194971886056e-06,1.6553580906020215e-07,4.646685738407541e-06,9.474188118474558e-06,0.012236768379807472,0.001862479723058641,0.010807090438902378,0.005578326527029276,0.0026501594111323357,0.0014284683857113123,0.003901976626366377,0.0006533972336910665,0.00250288937240839,0.0018946098862215877,0.0004601980035658926,8.622422319604084e-05,6.456431947299279e-06,5.976592547085602e-06,2.1607409053103765e-06,0.0002099262928823009,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,5.100077032693662e-06,3.6271760563977296e-06,0.00023556582164019346,3.1085949103726307e-07,8.683133323472703e-09,2.8940270624389086e-08,9.247317933613886e-08,1.711120667380328e-08,9.694240077351424e-09,3.0298301112452464e-07,6.551204023708124e-07,2.9110577060009746e-08,6.4970504531913775e-09,1.0746607586042956e-06,7.965948611854401e-07,4.4541508259499096e-08,1.2785764447187375e-08,2.40982814148083e-07,6.276835762264454e-08,3.2876187106012367e-07,4.2461302030005754e-08,3.0994394251138147e-07,1.565472906861487e-08,3.028881963018648e-07,5.497297479450935e-07,7.814360714064605e-09,2.0896678165627236e-08,3.6009691228855445e-08,4.951573941980314e-07,2.1115383788128383e-06,1.3192863661970478e-05,3.2491316233063117e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,1.807296575861983e-05,2.7060288630309515e-05,6.448210569942603e-06,2.7086548470833804e-06,2.3196587051188544e-07,2.669575849267858e-07,5.153355687070871e-06,8.268782039522193e-06,5.278051048662746e-06,4.421373887453228e-06,2.8375220608722884e-06,8.804291269370879e-07,5.474553859130538e-07,8.448440894426312e-06,0.00012054638500558212,0.0001273763773497194,4.0520175389247015e-05,0.0008058787207119167,0.001637164270505309,0.023631004616618156,0.07141817361116409,0.22350339591503143,0.03645755350589752,0.0757843554019928,0.37981006503105164,0.35543882846832275,0.00437863590195775,0.03544803708791733,0.07189401984214783,0.07263901084661484,0.005121317226439714,0.019593533128499985,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",3.601388343099643e-08,1.6330342305082013e-06,5.010877885069931e-06,1.7811789803090505e-06,1.9158055408752261e-07,2.094530600516009e-06,5.372359373723157e-05,1.726328264339827e-05,2.63885212916648e-05,0.00108482432551682,0.00038671348011121154,0.00020514533389359713,4.8684993089409545e-05,9.817857062444091e-05,0.00036764476681128144,0.00014431971067097038,3.839673809125088e-05,0.0001111776873585768,0.00031248838058672845,0.0005268310196697712,5.1574585086200386e-05,0.00043202811502851546,0.00010368615039624274,3.183969238307327e-05,6.884847243782133e-05,4.305268157622777e-05,8.373297532671131e-06,2.1569330783677287e-05,3.351958730490878e-05,9.475633305555675e-06,7.748904863547068e-06,9.443872841075063e-06,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.3034024252410745e-06,2.121594297932461e-05,2.235345891676843e-05,1.457013354411174e-06,6.359483109008579e-07,4.1796633013291284e-05,0.0003005514445248991,0.0004635668592527509,0.0001463794324081391,1.6670326658640988e-05,0.00027901510475203395,1.3780677363683935e-05,6.753595516784117e-05,3.742336411960423e-05,2.345326356589794e-05,2.1277817722875625e-05,1.0637038940330967e-05,7.887636456871405e-05,0.00041156267980113626,0.0004377818841021508,0.00029748849919997156,0.0005828663124702871,0.00018108416406903416,7.291777819773415e-06,5.810026777908206e-06,7.59937938710209e-06,8.203176548704505e-05,3.0817336664767936e-05,0.00010803271288750693,2.2427579096984118e-05,2.306529313500505e-05,0.00012429888010956347,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,3.899529019690817e-06,1.3670537555299234e-06,2.2609878215007484e-05,8.118199730233755e-06,2.525677246012492e-06,1.8262361436427454e-06,4.14114356317441e-06,1.7961870071303565e-06,2.4727358322707005e-05,1.929927293531364e-06,1.4980432752054185e-06,8.434665801360097e-07,4.757983163017343e-07,2.247844804514898e-06,2.818528446368873e-05,2.3675138436374255e-05,2.7583446353673935e-06,2.1893406483286526e-06,1.3970055988465901e-05,3.6483554140431806e-05,6.9426764639501926e-06,3.8791455153841525e-05,2.586308073659893e-05,3.2072537123895017e-06,3.109021662339728e-08,2.6369674444026714e-08,8.132928996928968e-08,1.521613768318275e-07,6.178940026302371e-08,9.202388895346303e-08,3.926247771346425e-08,1.314707560595707e-07,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,3.5935663618147373e-06,2.3831487396819284e-06,3.453642420936376e-06,1.5572808479191735e-05,9.756530744198244e-06,2.484052174622775e-06,3.4526998206274584e-05,1.4890798411215656e-05,4.543930117506534e-06,1.8264396203448996e-05,7.176776762207737e-06,3.152588033117354e-05,9.02356350707123e-06,2.4075096007436514e-05,0.00012683657405432314,6.759682491974672e-06,3.363561518199276e-08,7.848692717971062e-08,7.833536415091658e-07,7.396481009891431e-07,1.4094582638790598e-06,1.298836650676094e-06,1.8798644987327862e-06,1.3708859114558436e-07,1.101144107451546e-06,2.1796677174279466e-06,1.3641935083796852e-06,6.065210982342251e-07,1.7329284673905931e-06,1.116605403694848e-06,4.308460788138291e-08,2.8200702217873186e-07,0.0002686685766093433,0.00014023142284713686
