Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,3.1185043098957976e-06,6.513619865700093e-08,1.7259591800211638e-07,2.506309328964562e-07,5.23617245562491e-07,2.856755259017518e-07,2.7371179101010057e-08,2.5112253609904656e-08,2.1816150308495708e-07,8.668863671346116e-08,1.518009185019764e-08,3.883201600274333e-07,2.2501717822365208e-08,7.475717325178266e-07,4.983706389793952e-07,2.2921347408555448e-05,3.1498791486228583e-06,2.8300084522925317e-05,2.2880156393512152e-05,2.6814273041964043e-06,9.310445420851465e-06,2.6492398319533095e-06,2.9029513370915083e-06,4.536932010523742e-06,1.076634703167656e-06,1.733221779431915e-06,5.240503742243163e-05,0.000483463954878971,0.004756247624754906,0.010201260447502136,0.0042650108225643635,0.005141631234437227,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,7.039320280455286e-06,6.778576789656654e-05,7.715207902947441e-05,2.7727483029593714e-05,3.417040716158226e-05,0.00011680220632115379,1.5138394701352809e-05,0.000192393155884929,0.0011980098206549883,7.7285039878916e-05,4.261377398506738e-05,6.379347905749455e-05,4.3602631194517016e-05,2.218038571299985e-05,0.00019425612117629498,4.315236583352089e-05,3.339352406328544e-05,4.065296161570586e-05,0.0009497251594439149,0.00032381698838435113,0.0001840986224124208,5.6659937399672344e-05,4.7896039177430794e-05,1.5907118722680025e-05,2.047561611107085e-05,1.5854528101044707e-05,0.00010749117063824087,3.4416556445648894e-05,2.4025407583394554e-06,1.9636161141534103e-06,0.0001616093359189108,0.0005684490315616131,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.149808394984575e-05,1.102091573557118e-05,4.106007963855518e-06,7.0154014792933594e-06,3.892347649525618e-06,2.4019709599087946e-06,4.004064635410032e-07,1.3435890195978573e-06,1.210297909892688e-06,3.5671837395057082e-06,1.2535576843220042e-07,7.418996119668009e-07,2.085855385303148e-06,1.5258463008649414e-06,7.228523827507161e-06,1.731990437292552e-06,1.869534713705434e-07,2.756202377440786e-07,5.6269534809416655e-08,7.480572605800262e-08,2.1754486212444135e-08,6.280929110147326e-09,8.042662535956424e-09,2.9196625117577923e-09,2.8681768071692204e-10,5.261017177460303e-10,1.7206957636517473e-08,2.4806682930034185e-08,1.2389313042149297e-07,1.1288612000726062e-07,1.9254827066106373e-07,1.1368955910029399e-07,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,2.011521974054631e-05,0.0038986895233392715,0.001982053043320775,0.0001794724230421707,0.017530785873532295,0.005414040293544531,0.18192653357982635,0.021223578602075577,0.8756372332572937,0.995242714881897,0.9982123374938965,0.9125792384147644,0.06774439662694931,0.04505635425448418,0.7579562664031982,0.032150838524103165,0.17899633944034576,0.02779446914792061,0.33823370933532715,0.43068113923072815,0.34634125232696533,0.004301187116652727,0.0778324156999588,0.004543988034129143,0.0012692681048065424,0.011974554508924484,0.019257713109254837,5.6726032198639587e-05,0.0030144741758704185,0.00617590406909585,0.003108656033873558,0.07981521636247635,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,2.6860303478315473e-05,0.00010353718244004995,4.414017530507408e-05,1.7505259165773168e-05,2.7881191272172146e-05,1.0907582691288553e-05,7.82451024861075e-06,3.4836932172765955e-05,1.4746991837455425e-05,2.817212589434348e-06,5.65762206861109e-07,6.70255190016178e-07,5.837239314132603e-08,2.0003274130431237e-06,4.141601675655693e-05,1.3411025975074153e-05,6.551371916430071e-05,0.0012221414363011718,0.001156856189481914,0.002798555651679635,0.024980710819363594,0.015547757968306541,0.05889908969402313,0.29046231508255005,0.6497509479522705,0.7292737364768982,0.8650857210159302,0.7756551504135132,0.8488655090332031,0.943703830242157,0.7221212387084961,0.9754844307899475,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,0.00010725677566369995,0.0001263847661903128,0.00016172038158401847,5.266335574560799e-05,1.482621519244276e-05,0.0002344354143133387,0.001654201652854681,0.010805065743625164,0.0019091445719823241,0.001235782285220921,0.00017107439634855837,0.00015715610061306506,8.399119542445987e-05,0.00014786420797463506,0.0004890094278380275,0.0012182405916973948,3.909747829311527e-05,0.004064044449478388,0.002106158761307597,0.002147627528756857,0.00013119663344696164,0.00028176725027151406,0.00022360699949786067,0.0013852164847776294,0.0005907524027861655,0.0008683227933943272,0.00018032972002401948,0.00016317475819960237,6.569903780473396e-05,9.395192319061607e-05,0.00037689131568185985,0.0001429381809430197,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",3.3940363209694624e-05,4.885067028226331e-05,0.000134413261548616,1.347028501186287e-05,0.00013208114251028746,1.2603903996932786e-05,1.1877120869030477e-06,3.3658398024272174e-05,2.302409484400414e-06,1.6518224583705887e-05,1.5489256838918664e-05,6.502258474938571e-05,6.535986176459119e-05,7.771706441417336e-05,2.5260180336772464e-05,0.000111527850094717,6.699247023789212e-05,2.36234518524725e-05,0.0001388730015605688,0.000664351973682642,0.0013373802648857236,0.0009170721750706434,0.0009010076173581183,0.0013987498823553324,0.0012677705381065607,0.008744276128709316,0.0023592356592416763,0.003130684606730938,0.0024125566706061363,0.0013356771087273955,0.003278094343841076,0.005097207147628069,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,3.1510592179984087e-07,2.7320490403326403e-07,1.0861519683658116e-07,7.232950594016074e-08,6.878305214286229e-08,7.200620188996254e-08,4.763246153061118e-08,3.256267433471294e-08,2.616588012926968e-08,6.173950684029705e-09,2.3121011771820577e-09,4.972320333251901e-09,6.000085317481307e-09,1.6156866955441274e-09,1.1197893279302207e-08,8.587615951682892e-08,1.0469381805933153e-07,1.8158543753088452e-05,1.3499707165465225e-05,0.00037212003371678293,0.0010646670125424862,0.012098120525479317,0.002915462711825967,0.0013897642493247986,0.00037135352613404393,0.012588570825755596,0.02223156951367855,0.10746878385543823,0.3414638340473175,0.2122657746076584,0.32127711176872253,0.17518547177314758,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,3.411287025301135e-06,6.633487146245898e-07,4.2359388316981494e-06,1.8242989199279691e-06,1.2383533430693205e-05,3.120069550277549e-06,1.3731298622587929e-06,4.690631158155156e-06,2.0722771296277642e-05,0.00012793685891665518,9.163325739791617e-05,9.432559454580769e-05,0.0005032601184211671,0.00040243216790258884,0.000558735802769661,0.0005966425524093211,0.00011906323925359175,0.00032911874586716294,0.000977040734142065,0.00011174367682542652,0.00019765101023949683,0.00010960960935335606,0.0002205806813435629,4.364118285593577e-05,0.004852013196796179,0.012452604249119759,0.01925547420978546,0.04680109769105911,0.03119349479675293,0.036913346499204636,0.036148469895124435,0.060287781059741974,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.00012592649727594107,0.00013271704665385187,0.00048410307499580085,4.8085130401887e-06,2.4442806534352712e-05,6.984316132729873e-05,7.874049333622679e-05,0.00033445958979427814,0.00018717434431891888,0.0008152679074555635,8.34928869153373e-05,0.0003541424230206758,1.0670628398656845e-05,0.0002079182886518538,0.02221052348613739,0.00041940787923522294,1.9016799512883154e-07,7.814433615749294e-07,2.484779884071031e-07,4.44624745910005e-08,5.499359900795753e-08,2.7535094204722554e-07,3.1968188523023855e-06,3.4144804885727353e-06,4.204556535114534e-05,8.192925633920822e-06,2.669165724000777e-06,2.884639980038628e-05,1.4050313438929152e-05,3.300314688203798e-07,3.995651809418632e-07,1.952088496182114e-06,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",2.5829640435404144e-05,8.096665260381997e-05,3.074186315643601e-05,2.19763951463392e-05,4.692627044278197e-06,5.505018179974286e-06,2.012004733842332e-05,1.6353164028259926e-05,3.0536227768607205e-07,8.605887842350057e-07,1.0795472960012376e-08,1.3643511920236051e-06,1.7432806771466858e-06,3.8731650420231745e-06,5.1465635806380305e-06,2.8182268579257652e-05,2.4121100068441592e-05,1.709240132186096e-05,2.5937159080058336e-05,0.0002847323485184461,0.00015525007620453835,0.00013538901112042367,0.0006019191932864487,0.0003918740258086473,0.0004833940474782139,0.004096143878996372,0.007888894528150558,0.003331179730594158,0.007803189102560282,0.004249789752066135,0.004299473483115435,0.007775118574500084,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,1.3732181969317026e-06,8.323168003698811e-07,2.8562891429828596e-07,7.46625943293111e-08,2.842583342044236e-07,2.651250952112605e-07,6.758951798246926e-08,5.412087489276018e-07,2.1932183358330803e-07,6.92032529059361e-08,3.8065529395225894e-08,7.848186101000465e-08,1.7113225680986943e-07,1.4667993752937036e-07,5.546576744563936e-07,1.1335670251355623e-06,2.048971327894833e-05,2.9360151074797614e-06,6.159667123029067e-07,3.7407767194963526e-07,5.698884919524971e-09,7.49405248967605e-09,5.842529127164653e-09,3.032200623920289e-08,9.596927696975399e-08,1.783021588153133e-07,4.463160792056442e-07,1.3322147651706473e-06,1.1379162287994404e-06,1.7577010567038087e-06,7.418890618282603e-06,1.029435770760756e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,5.815484200866194e-07,1.4839089601537125e-07,1.1857623327671263e-08,4.8457557966230524e-09,1.716103170679162e-08,1.361669221822126e-09,6.383273909449372e-10,2.423749423385857e-09,8.51430870252301e-10,3.8459688767034095e-09,3.199627673922123e-09,3.659736069749897e-09,1.779133818047285e-08,2.8670743557057676e-09,1.932014104255586e-09,3.2304297015173233e-09,1.6465134811127768e-09,3.7036402833479087e-09,2.5763802202760644e-09,1.1892406348579243e-07,8.284798624913492e-09,3.906622936256099e-08,8.447772259501107e-09,2.1253994120229436e-08,1.329762397972445e-07,2.615412881823431e-07,3.5411824228503974e-06,2.234904059150722e-06,8.827531928545795e-06,3.110167381237261e-05,4.288868876756169e-05,3.420996290515177e-05,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,4.162502955296077e-05,2.5766554244910367e-05,4.87987526867073e-05,3.8026406400604174e-05,3.51020171365235e-05,0.0004545696428976953,0.0006297363433986902,0.012153524905443192,0.0055179656483232975,0.00890570692718029,0.0011194177204743028,0.0014239796437323093,0.0016960430657491088,0.0006272244499996305,0.005239646881818771,0.0003454103716649115,9.477452840656042e-05,0.00040252244798466563,0.01045446190983057,0.009881585836410522,0.00989213865250349,0.01562795601785183,0.03349116072058678,0.03130495548248291,0.011216999962925911,0.008339900523424149,0.0030382429249584675,0.0025503216311335564,0.0015542712062597275,0.0005678835441358387,0.0005186768830753863,0.00016793300164863467,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,2.6883415102929575e-06,1.4747182603969122e-06,3.601514322326693e-07,2.2408694348996505e-06,2.3743357360217487e-06,7.567660986751434e-07,4.509573443556292e-07,3.2053634413387044e-08,3.587106434110865e-08,5.3024763246867224e-08,2.6018881271738792e-08,1.855014346574535e-07,3.574732332367603e-08,3.035281892493913e-08,8.979474728221248e-07,2.0887722484985716e-07,6.645509529334959e-06,0.00011888660810654983,0.0008266720687970519,0.0010100237559527159,0.01768399402499199,0.0319676548242569,0.19037896394729614,0.4525311589241028,0.8929018974304199,0.7623562216758728,0.8321864008903503,0.9115267992019653,0.9289058446884155,0.9577381014823914,0.6429232954978943,0.7076976299285889,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",1.3804444165543828e-07,3.518676550129385e-08,3.3515357245050836e-07,4.318937953939894e-07,7.651471605640836e-06,3.195287945345626e-08,9.331441219728731e-08,5.155572466719605e-07,5.259035447124916e-07,8.597349960837164e-07,2.2558764101177076e-07,1.8683047997569702e-08,1.606340482851465e-08,1.040281105701979e-07,3.1377894060824474e-07,9.389967203787819e-08,6.6800419062929e-07,3.8291301507342723e-07,1.748624640640628e-07,7.441147431563877e-07,2.164473698940128e-06,3.297965804449632e-06,1.3885289718018612e-07,6.676658159676663e-08,1.8551608604866487e-07,8.515712579537649e-07,6.4514165387663525e-06,9.56673284235876e-06,6.63223408992053e-06,3.6701887893286766e-06,7.105075837898767e-06,2.5180026568705216e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.391017173726141e-07,2.1541774231081945e-07,2.617414196492973e-08,1.9867134426476696e-07,5.157523332854907e-07,6.44343245426171e-08,3.744375831615798e-08,1.705057144363309e-07,1.1832139534817543e-07,4.496208205750918e-08,2.1548819972849742e-07,1.544161989386339e-07,4.058626359437767e-07,1.8745167551514896e-07,2.4280763000206207e-07,2.0781834564331803e-07,8.352573672709696e-07,2.779489250315237e-06,8.783533758105477e-07,5.196605798118981e-06,7.64308606449049e-06,2.976912128360709e-06,1.7787844626582228e-05,2.7692702133208513e-05,2.5898554667946883e-05,3.3136231650132686e-05,1.1858291145472322e-05,9.938807124854065e-06,1.2029847312078346e-05,4.512641680776142e-06,1.10961818791111e-05,9.837499965215102e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,8.650114614283666e-05,0.0029846562538295984,0.003271288238465786,0.09091158211231232,0.2032776027917862,0.3910374939441681,0.17762236297130585,0.0008716521551832557,0.2304176241159439,0.12954433262348175,0.8822791576385498,0.16038307547569275,0.004477579612284899,0.044350165873765945,0.126153826713562,0.0019218212692067027,0.02481173723936081,0.011112202890217304,0.4555782079696655,0.20130448043346405,0.45313289761543274,1.497028824815061e-05,0.0006016676197759807,0.0001058102716342546,4.151984103373252e-05,0.0004510618164204061,0.00031030294485390186,1.86654801836994e-07,0.0004330990486778319,5.0562659453134984e-05,0.00010632166231516749,0.0018147636437788606,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,1.2401856110955123e-06,7.743845742425037e-08,4.235608130898072e-08,5.30180130908775e-08,3.744847276720975e-08,9.143116841414667e-08,1.1387439258214727e-07,3.09741380988271e-07,6.195538304609727e-08,2.932624511231552e-06,2.4146272608049912e-06,8.700059765942569e-07,5.173724275664426e-07,4.6209166271182767e-07,3.2973088082144386e-07,7.861403901188169e-06,0.0016999965300783515,0.00021692052541766316,1.3998747817822732e-05,0.00014087287127040327,0.00011530669871717691,6.179948832141235e-05,8.607479685451835e-05,0.0021332441829144955,0.0007726931944489479,0.0007567240973003209,0.0005146610201336443,0.0001799636665964499,5.7752822613110766e-05,1.7104095604736358e-05,1.158926261268789e-05,5.031391265220009e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.3592216419056058e-07,5.491995693773788e-07,1.9083404367847834e-06,9.733449246596138e-08,6.668998686620853e-09,2.3185119601976112e-08,4.906275830052209e-09,2.5934290270868132e-09,2.426729039939346e-09,8.379239524458626e-09,2.3959665362838223e-09,2.900005346972989e-09,1.019930362389232e-08,5.425183147167445e-08,1.0897174718138558e-08,2.1201385536073758e-08,6.558080372087716e-07,1.397984306095168e-06,6.404926580216852e-07,1.055432790053601e-06,3.385319136128828e-09,2.4598849179824356e-08,3.749921617668406e-08,3.495282641097219e-08,5.968333880446153e-07,3.303942719412589e-07,3.4405200040055206e-06,4.060913852299564e-06,4.611435997503577e-06,1.2508547115430702e-05,2.6424182578921318e-05,1.825493382057175e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0005328023689799011,8.662549953442067e-05,0.001371856196783483,0.00020096982188988477,0.0001566471328260377,0.00017159675189759582,0.0003999042382929474,0.0003413613303564489,0.00028104879311285913,0.00020626664627343416,2.0731496988446452e-05,0.00015565022476948798,0.00021587942319456488,0.003198858816176653,0.0017002220265567303,0.002163317985832691,0.027991563081741333,0.05395474657416344,0.035175446420907974,0.0009870294015854597,0.00021599853062070906,5.6002176279434934e-05,0.00023678241996094584,1.2229334970470518e-05,9.821097773965448e-05,1.584946585353464e-05,2.809020043059718e-05,6.506914360215887e-05,0.0003335979417897761,0.0002294130390509963,0.00027233391301706433,0.00025393671239726245,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,9.182425128528848e-05,0.0014589985366910696,0.0009280133526772261,0.019306132569909096,0.04556996747851372,0.48058515787124634,0.009725700132548809,0.003960098139941692,0.41494837403297424,0.18506468832492828,0.9706771969795227,0.19397085905075073,0.01875133439898491,0.0024205967783927917,0.025247497484087944,0.028713665902614594,0.0003686601994559169,0.00011850840382976457,0.006364119239151478,0.008272872306406498,0.0014857547357678413,3.3377531508449465e-05,0.0003464978944975883,5.3180254326434806e-05,1.1644586265902035e-05,0.00023472805332858115,0.000875030062161386,0.00014680101594422013,9.77242598310113e-05,0.0007700359565205872,0.0007830080576241016,0.011011064052581787,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,1.8060070942738093e-05,3.0843862077745143e-06,1.9383339804335264e-06,1.6729451317587518e-06,2.0932799316142336e-07,5.625685730592522e-07,5.78036122078629e-07,2.5211770662281197e-06,5.632202260130725e-07,8.341158945768257e-07,5.201848694014188e-07,1.6074518498498946e-06,4.789133981830673e-06,1.5042501217976678e-06,2.4688724806765094e-05,3.00549636449432e-05,1.0263477633998264e-05,9.396456334798131e-06,7.178672603913583e-06,0.00019621651154011488,3.4040675700452994e-07,1.0719386409618892e-06,2.1128266780578997e-06,3.910026862286031e-06,0.00039762930828146636,4.1457762563368306e-05,0.00015890430950094014,0.000155647678184323,7.713238301221281e-05,0.00010569291043793783,0.00016545329708606005,6.645279790973291e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,4.432362402440049e-06,1.26770119095454e-05,1.100528265851608e-06,1.6949630321505538e-07,5.793221475869359e-07,5.952769583927875e-07,9.76336195890326e-07,4.84047768622986e-06,2.488673771949834e-06,2.00781778403325e-06,5.686280928784981e-06,3.5062232655036496e-06,1.3585167835117318e-06,2.121021509537968e-07,9.628515726944897e-06,1.4153512211123598e-06,0.006309911143034697,0.004175862297415733,0.0523657500743866,0.029941746965050697,0.037414561957120895,0.009792824275791645,0.057011764496564865,0.0072637926787137985,0.11829270422458649,0.18572568893432617,0.05597911775112152,0.011852708645164967,0.0006067163776606321,0.0009881354635581374,0.0003913553664460778,0.025032684206962585,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,7.933549932204187e-05,0.00018495965923648328,0.0015029656933620572,1.7149610357591882e-05,4.948084551870124e-06,2.0432862584129907e-06,2.746226527960971e-05,1.3959809166408377e-06,1.0538104788793135e-06,1.967810749192722e-05,3.197628757334314e-05,1.3000596936763031e-06,1.0494849220776814e-06,2.9080818421789445e-05,0.00011644637561403215,1.3728279554925393e-05,9.050281164491025e-07,2.1982854377711192e-05,1.9063895706494804e-06,1.7895110431709327e-05,2.849901420631795e-06,1.715039979899302e-05,1.0185133305640193e-06,2.4955927074188367e-05,3.2429659768240526e-05,2.5758805577424937e-07,1.5447803889401257e-06,1.3655660495714983e-06,4.0394235838903114e-05,0.00030373476329259574,0.004611145239323378,0.0015522653702646494,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.7779429728980176e-05,5.52300589333754e-05,3.823143197223544e-05,1.2611765669134911e-05,9.682899872132111e-06,1.2023438102914952e-05,1.6119121937663294e-05,0.00013983907410874963,4.806822107639164e-05,2.8061995180905797e-05,9.531665455142502e-06,2.3831903490645345e-06,0.00012838833208661526,0.001099840272217989,0.0007589333108626306,0.0033027080353349447,0.003670079866424203,0.007440159562975168,0.03782135620713234,0.07322604954242706,0.15910957753658295,0.24975359439849854,0.10937444120645523,0.04129801318049431,0.034515704959630966,0.03570445626974106,0.001576080801896751,0.031562354415655136,0.007024784572422504,0.004150076303631067,0.002081846119835973,0.00901457853615284,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",2.525857780710794e-06,4.170156898908317e-05,1.4309592188510578e-05,1.3244205547380261e-05,1.151006244981545e-06,1.3170578313292935e-05,2.8539176128106192e-05,1.9710729247890413e-05,4.656804776459467e-06,0.00012850661005359143,6.618919996981276e-06,9.780845721252263e-05,1.4553918845194858e-05,1.96735309145879e-05,0.00012193679140182212,0.00042768314597196877,0.00018022957374341786,0.0002303432993358001,0.000571156560909003,0.0015287636779248714,0.00037031015381217003,0.000769787875469774,0.00047432573046535254,0.00017753351130522788,0.0001149757590610534,0.00013751913502346724,4.681416612584144e-05,9.200599743053317e-05,0.00019626680295914412,0.00015335249190684408,0.00014051140169613063,5.661323666572571e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",2.100683377648238e-05,0.00010740998550318182,0.00020733823475893587,0.00011786771210609004,7.945326069602743e-05,1.9389748558751307e-05,3.657387424027547e-05,0.00024765811394900084,4.636013272829587e-06,1.756156052579172e-05,3.2758071029093117e-06,1.277425963053247e-05,0.00013325337204150856,0.00014521731645800173,2.6990534024662338e-05,0.00027627430972643197,0.0008864930714480579,0.0004789847007486969,0.0012766089057549834,0.009987556375563145,0.0024763718247413635,0.00293938210234046,0.002031950047239661,0.0019674310460686684,0.005004582926630974,0.020756589248776436,0.019976427778601646,0.038931190967559814,0.015881016850471497,0.014054996892809868,0.014978377148509026,0.021923452615737915,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.449410430926946e-06,6.848742373222194e-07,1.2076089660695288e-05,1.0824936680364772e-06,2.5925025965989335e-06,2.5041762796718103e-07,3.2953482786979293e-06,4.9684498662827536e-05,0.0003743938868865371,3.5945893614552915e-05,2.0563487851177342e-05,5.524046719074249e-05,3.083778210566379e-05,0.00011395228648325428,0.0002043938438873738,6.885641778353602e-05,0.00010080007632495835,0.00018907884077634662,0.0015004627639427781,0.001885067205876112,0.0007504880195483565,0.004896432626992464,0.00039835419738665223,0.0010598180815577507,0.0005219916929490864,0.0006198420887812972,0.0006963746272958815,0.0013757927808910608,0.0004334347031544894,0.00116833730135113,0.00016440844046883285,0.00011246244685025886,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,2.7737934942706488e-05,4.207327583571896e-05,2.431843677186407e-05,4.404539504321292e-05,3.7793088267790154e-05,7.97527263785014e-06,5.8105051721213385e-05,5.829817382618785e-05,6.3602033151255455e-06,2.997985757247079e-05,9.43321174418088e-06,3.702174581121653e-05,4.011885903310031e-05,3.695327177410945e-05,0.00014305477088782936,2.687063351913821e-05,1.6803109019747353e-06,1.1766235274990322e-06,3.696804469655035e-06,5.139352651895024e-06,3.68536202586256e-05,2.4238033802248538e-05,2.629393020470161e-05,3.4945044262713054e-06,1.4589365491701756e-05,7.01301614753902e-05,6.272715836530551e-05,0.00023212580708786845,0.0002488336758688092,0.00040820936555974185,2.4930552172008902e-05,5.0978884246433154e-05,0.0002686685766093433,0.00014023142284713686
