Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,8.47953197080642e-06,0.00010306496551493183,2.8416036002454348e-05,2.0408365344337653e-06,1.785288259270601e-05,2.0518109522527084e-05,5.240768223302439e-05,6.071498773962958e-06,7.327014463953674e-05,1.729282121232245e-05,1.0755324183264747e-05,4.551800429908326e-07,1.7593122265679995e-06,1.833519831961894e-06,6.164464593894081e-06,3.2930061024671886e-06,8.791359505266882e-06,5.131964644533582e-05,5.2371862693689764e-05,0.0001557603245601058,3.4570504794828594e-05,8.505113328283187e-06,1.4169394489726983e-05,5.407885964814341e-06,1.2092060387658421e-05,5.21236813710857e-07,2.618354528749478e-06,6.151705633783422e-07,6.46493205636034e-08,1.7754629766386643e-07,5.885295308871719e-07,2.7741749363485724e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,1.0720063983171713e-06,4.016581897303695e-06,8.090299161267467e-06,2.044841721726698e-06,5.996631443849765e-06,1.8330085822526598e-06,5.726142831008474e-07,1.8093414837494493e-06,1.2154270052633365e-06,1.3372323337534908e-05,1.4703401802762528e-06,2.5483459467068315e-06,7.569281933683669e-06,1.4977317732700612e-06,5.252563369140262e-06,1.4079097354624537e-06,1.8299250115205723e-08,9.087529662110683e-08,2.607474414162425e-08,2.1723066012668824e-08,2.655717707966687e-07,9.633233588601797e-08,6.839491106802598e-08,1.2312879960063583e-07,1.5885199822207596e-09,1.4727459252128483e-09,1.7466618151829039e-09,1.448012820759459e-09,7.98602850515806e-10,6.293421339620409e-10,2.489045636266951e-10,2.054294068187801e-09,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,1.3409419352683472e-06,3.4236898500239477e-05,0.0002333758311579004,1.7749152148027747e-09,1.1027213808745273e-08,1.2632308425963856e-05,5.116374723002082e-06,8.377982885576785e-05,0.007573944050818682,0.015566596761345863,0.030407428741455078,0.0888853669166565,0.00022479944163933396,1.239308767253533e-05,0.0016537581104785204,7.30829342501238e-05,0.3641948699951172,0.012766816653311253,0.5374678373336792,0.03607843816280365,2.92592139885528e-05,0.00044673250522464514,0.0007566340500488877,1.5640318451914936e-05,2.1099997127294046e-07,5.465195499709807e-06,6.610054015254718e-07,6.325625356851106e-09,3.989803008153103e-05,8.309001714223996e-06,1.3416970432444941e-06,0.0011085346341133118,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.3409956409304868e-05,2.267844320158474e-05,1.8483868188923225e-05,3.7470601910172263e-06,5.789059741800884e-06,3.5543334888643585e-06,1.308278001488361e-06,2.6463505946594523e-06,7.761377105452993e-07,2.4148420152414474e-07,1.2019729922485567e-07,5.758350241080734e-08,3.840594509085804e-09,1.219435432631144e-07,8.18120770418318e-06,5.107064566800545e-07,2.412764388282085e-06,0.00011621254816418514,8.444519335171208e-05,0.0005331893917173147,0.011125161312520504,0.008772139437496662,0.0273609422147274,0.1209927350282669,0.14147502183914185,0.14861348271369934,0.22742289304733276,0.2058209627866745,0.45890289545059204,0.8785610198974609,0.07368262112140656,0.7960875630378723,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,2.7136171411257237e-05,5.26920885022264e-05,2.641433457029052e-05,1.3385019883571658e-05,5.741403583670035e-07,9.376698812957329e-07,8.865719428285956e-05,0.0009869692148640752,0.00046050429227761924,0.00015842399443499744,9.533837874187157e-05,1.4533582543663215e-05,1.7516949810669757e-06,2.277397106809076e-05,8.417565368290525e-06,2.6698675355874002e-05,7.179056069617218e-07,3.535803625709377e-05,2.1159510652069002e-05,3.349783582962118e-05,5.955549795544357e-07,1.884131779661402e-05,1.1467424201327958e-06,4.509139034780674e-05,4.258503395249136e-05,6.716047209920362e-05,7.565016403532354e-06,5.937195965088904e-06,7.526932677137665e-07,4.26263522967929e-06,9.502904504188336e-06,3.087744516960811e-06,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",4.7616296797059476e-05,1.9520717614796013e-05,7.544354593846947e-05,6.3511191683574e-07,9.180489541904535e-06,1.4621283298765775e-05,3.037075430256664e-06,1.9163302567903884e-05,6.4398932408948895e-06,2.880261672544293e-05,5.386638076743111e-05,4.831865953747183e-05,9.54981442191638e-06,7.435179577441886e-05,4.0903933040681295e-06,2.1907886548433453e-05,1.0454532457515597e-05,1.4619799912907183e-06,1.2424763554008678e-05,2.0919618691550568e-05,0.00017062787082977593,0.00011408538557589054,3.564314101822674e-05,3.213240051991306e-05,2.312840661033988e-05,4.8268644604831934e-05,3.595952148316428e-05,2.3265383788384497e-05,5.488447641255334e-06,1.8268710846314207e-06,1.1692352472891798e-06,2.0828183551202528e-05,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,7.992424144731558e-08,1.3616902094781835e-07,3.866217355152912e-07,1.2099982882318727e-07,5.553220816523208e-08,3.426365680070376e-08,1.436485241868013e-08,5.010891257484218e-09,4.831064437382793e-09,3.301378281861389e-09,1.1786800424573585e-09,7.246642730329711e-10,1.0314063381144933e-08,3.969501172207401e-09,4.086506422140701e-08,2.389498376942356e-06,2.402653990429826e-05,0.0003704529663082212,0.0001484611420892179,0.0033004004508256912,0.00249481457285583,0.02731243334710598,0.005470470059663057,0.0011966329766437411,0.0003262418322265148,0.03101864829659462,0.0339491106569767,0.18134690821170807,0.3508579432964325,0.2866690456867218,0.2768498957157135,0.04640495032072067,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,7.711120815656614e-06,1.8010512121691136e-06,2.447248789394507e-06,2.1581960027106106e-05,0.00010617687075864524,1.824098580982536e-05,7.956791137075925e-07,1.7996006818066235e-06,3.864240625262028e-06,2.030793621088378e-05,1.7559234038344584e-05,1.0150532034458593e-05,2.1106561689521186e-05,4.58594695373904e-06,1.299041832680814e-05,6.0042071709176525e-05,1.2304707524890546e-05,4.779532901011407e-06,6.688608664262574e-06,8.571993248551735e-07,5.531776423595147e-06,2.488305881342967e-07,4.0092106701195007e-07,1.3931020248492132e-07,7.587777304252086e-07,1.1482453032840567e-07,1.0794152416337965e-07,5.78926403704827e-07,1.6236236888289568e-06,4.99655072871974e-07,9.385267389916407e-07,1.8410888742437237e-06,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.00020359012705739588,4.968556822859682e-06,1.387974316457985e-05,7.548158720283027e-08,1.0238600189893532e-08,4.3133603355727246e-08,1.7546393564771279e-06,7.857232048991136e-06,5.9947728004772216e-05,0.00013312495138961822,6.432710506487638e-05,1.5795965737197548e-05,6.333712576633843e-08,3.992099209426669e-06,0.00026517032529227436,3.3256167171202833e-06,3.4902377876733226e-08,2.216439298763362e-08,3.5519800434258286e-08,3.4550005079125867e-09,1.1627594886931547e-08,2.3066239407398825e-07,5.982036554996739e-07,3.814884337316471e-07,3.5650873542181216e-07,8.604157386571387e-08,1.3845887991692507e-08,1.3718477021029685e-07,3.809853055258827e-08,5.715532491734621e-10,9.649689935997685e-10,5.939504443830401e-09,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",1.642249662836548e-05,1.2689717550529167e-05,1.593458478055254e-06,6.395950094884029e-06,2.1912914149879725e-08,1.9210463051422266e-06,3.832538641290739e-05,9.688194040791132e-06,6.065931302146055e-06,1.2459249774110503e-05,5.656582288793288e-05,2.7624148060567677e-05,1.7187252296935185e-06,1.4016424074725364e-06,1.4488270608126186e-05,3.172452124999836e-06,2.040061644947855e-06,4.7442682671317016e-07,3.7047263958811527e-06,5.2538221098075155e-06,7.364617340499535e-05,3.650675353128463e-05,3.6260782508179545e-05,2.144405516446568e-05,1.607627018529456e-05,0.0013742359587922692,0.009204904548823833,0.0012653992744162679,0.06055465340614319,0.011219104751944542,0.01523695606738329,0.0007003868813626468,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,5.234518880570249e-07,3.864309974233038e-07,8.083184752649686e-07,1.5909130013369577e-07,3.6957453630748205e-06,2.3176266950031277e-06,1.2308624945944757e-06,6.324438004412514e-07,2.915060406394332e-07,7.082203268282683e-08,6.718911294001373e-08,2.1857523790913547e-07,1.945076775200505e-07,4.1745704493223457e-07,4.320678499425412e-07,1.351493779111479e-06,2.154581125068944e-05,4.9398213377571665e-06,4.243141120241489e-06,3.2546934107813286e-06,2.038447973973234e-06,7.473066716556787e-07,9.558282272337237e-07,1.4219339163901168e-06,1.0997093340847641e-05,1.193945536215324e-05,2.468627099005971e-05,1.527416316093877e-05,1.6340440197382122e-05,2.2966800315771252e-05,2.0503299310803413e-05,0.00010527840640861541,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,3.8401012147915026e-07,1.0858374253075453e-06,3.8342694352877515e-08,5.038255146416759e-09,4.331145362357347e-07,2.5152536053951735e-08,4.4133287246950204e-08,1.1702807611868593e-08,4.866469538455931e-08,2.1188045096209862e-08,7.73825536981576e-09,6.900848337210164e-09,4.537501396839616e-08,2.2984586678376218e-08,7.873505403210856e-09,3.9008871688395175e-09,5.972742300741629e-09,6.5635021861965015e-09,8.50220516213085e-09,4.4254189646153463e-08,4.153413968310815e-08,2.603665052447468e-07,1.3358608441649267e-07,2.9598416162457397e-08,8.444748118563439e-07,3.514426680339966e-06,2.6388179321656935e-05,1.394075843563769e-05,0.0001017866816255264,0.0013263964792713523,0.0006368484464474022,0.0028275141958147287,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,3.583101351978257e-05,1.8786573491524905e-05,0.00010997802019119263,1.2275210792722646e-05,5.289347882353468e-06,0.0008164848550222814,7.319152064155787e-05,0.0004703116719610989,6.434303213609383e-05,0.00048169679939746857,0.00016866635996848345,2.9570479455287568e-05,1.1806622751464602e-05,1.4712448319187388e-05,1.479234288126463e-05,3.0614960451202933e-06,5.436191941043944e-07,4.120774065086152e-06,0.00020548065367620438,0.0003571755369193852,0.0002367674169363454,0.0015018617268651724,0.001355013344436884,0.0018823981517925858,0.0015336151700466871,0.00044525013072416186,4.990652087144554e-05,0.00011459716188255697,1.227668508363422e-05,2.089262670779135e-05,7.849629582779016e-06,2.6313160560675897e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,2.4394833531005133e-07,8.830947422211466e-07,6.777274847991066e-07,9.509206506663759e-07,1.9206911474611843e-06,1.1219614179935888e-06,7.398636512334633e-07,2.3026808904091922e-08,4.3264456905944826e-08,3.875272014397524e-08,2.553729316900899e-08,2.183903546892907e-07,8.484780877893172e-09,7.194335793769824e-09,3.991757466792478e-07,6.091502058325204e-08,1.0015045290856506e-06,7.027439551166026e-06,0.00012173786672065035,0.0006882884772494435,0.009520807303488255,0.016937635838985443,0.0394916757941246,0.2149018943309784,0.9367843866348267,0.8174727559089661,0.8730754256248474,0.924658477306366,0.9039512276649475,0.8914507627487183,0.3612876534461975,0.4406103491783142,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",1.2390212411617085e-08,6.781830563795666e-08,7.772953836138186e-07,1.4160129921947373e-06,3.630073115346022e-05,1.302561685179171e-07,1.828653125812707e-06,1.786779307622055e-06,7.939120791888854e-07,1.6634129451631452e-06,6.257686209210078e-07,8.043882893105092e-09,5.5536624188334827e-08,5.998212486701959e-07,3.6752098253600707e-07,1.4419968863421673e-07,2.2706927893523243e-07,1.6225155263782653e-07,1.3694648259843234e-07,1.180712629889058e-07,1.4597948450045806e-07,2.4799268771857896e-07,1.8837359050394298e-07,3.225332534384506e-08,9.462015526651157e-08,1.5118079943476914e-07,1.8053627570679964e-07,3.8179874195520824e-07,3.531594927608239e-07,2.3276677438843763e-06,1.726846858218778e-05,2.729881634877529e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,3.6855871599073e-07,6.688362077511556e-07,3.8686303582835535e-07,6.131218697191798e-07,3.951134658564115e-06,5.616803377961332e-07,1.8568766790849622e-06,1.984350092243403e-06,1.0014682629844174e-06,2.6074664560837846e-07,1.645004431338748e-06,4.555293742214417e-07,4.608493213709153e-07,2.9270694312799606e-07,4.892250444754609e-07,1.6731988239371276e-07,9.71953909356671e-07,3.159777634209604e-06,6.117877546785166e-07,6.040653261152329e-06,2.75249226433516e-06,3.749472625713679e-06,3.639742499217391e-05,9.053129906533286e-05,6.803891301387921e-05,6.378357647918165e-05,6.552768172696233e-05,2.255162144138012e-05,1.4064224160392769e-05,8.251445251516998e-06,9.103850061364938e-06,7.517371705034748e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.017598092555999756,0.000947939173784107,0.002288085175678134,0.15211142599582672,6.7211251007393e-05,5.033989509684034e-05,0.00028763062437064946,3.1668926112615736e-06,9.304079139837995e-05,0.00012114526180084795,3.344587457831949e-05,0.00010418117017252371,8.334259149478385e-08,1.6313431387970923e-06,0.0008406636188738048,1.6834027292134124e-06,0.00046782646677456796,9.429865713173058e-06,0.00024310570734087378,6.910585216246545e-05,2.9667674539268774e-07,1.277287992706988e-06,7.5134548751520924e-06,8.392938752876944e-07,1.0253120308334474e-07,2.61710198401488e-07,1.863295864268366e-07,4.614288673376876e-10,1.711270840587531e-07,8.010821339610175e-09,1.802982119158969e-08,4.183110391409173e-08,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,3.5776926665676e-07,7.897674514367736e-09,4.954595311801313e-08,1.100164013223548e-07,9.260298128310751e-08,1.7659702677974565e-07,1.0932212717307266e-05,4.94490177516127e-06,7.512321076319495e-07,3.6224289488018258e-06,1.2177698636151035e-06,3.977877440775046e-07,4.640184272375336e-07,6.932649512236821e-07,3.5640350688481703e-06,2.768798140095896e-06,0.0006163003854453564,2.6811729185283184e-05,3.310793772470788e-06,2.021986983891111e-05,2.9993818316143006e-05,3.2091444154502824e-05,3.450772783253342e-05,0.000608376634772867,0.00014172986266203225,7.89855039329268e-05,6.650001159869134e-05,2.288862560817506e-05,9.320131539425347e-06,2.4945588847913314e-06,2.9742966489720857e-06,5.266189873509575e-06,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.027777258855167e-07,3.3662665828160243e-06,3.166345413774252e-05,8.997204758998123e-07,5.366883115698329e-08,5.413933195086429e-07,9.25520708960903e-08,5.7268586317604786e-08,3.2160706098238734e-08,1.5165385036652879e-07,1.2489151401950949e-07,2.7835176297230646e-07,2.011779088206822e-06,7.091368843248347e-06,8.252951602116809e-07,1.316876932833111e-06,1.4159942111291457e-05,2.1238747649476863e-05,5.38027125003282e-05,3.1859264709055424e-05,1.8385998146186466e-06,2.188794496760238e-06,1.443287715119368e-06,1.497819113183141e-07,1.0949991064990172e-06,9.7478766747372e-07,6.316295184660703e-07,8.49375339839753e-07,1.076860485227371e-06,4.5941983444208745e-06,1.978766704269219e-06,2.8253587061044527e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00014996722165960819,1.690238968876656e-05,0.00034974704612977803,1.4912247934262268e-06,1.1496014849399216e-05,4.4489032006822526e-05,2.7219746698392555e-05,1.1430205404394655e-06,5.000527380616404e-06,2.3927836082293652e-05,7.4391800808371045e-06,8.633210200059693e-06,2.255781282656244e-06,3.3391243050573394e-05,2.7439738914836198e-05,2.115105962730013e-05,0.0029714929405599833,0.00019580821390263736,0.00028763903537765145,9.918224350258242e-06,1.5146402176924312e-07,2.37618227316716e-08,1.831353912962186e-08,2.3778869984170115e-09,1.892204259945629e-08,2.2540787014690977e-09,1.2128210435946585e-08,3.358247724349894e-08,4.991457558389811e-07,5.9166474386529444e-08,1.1690615053794318e-07,1.3605320248188946e-07,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.0017552715726196766,1.2308894383750157e-06,4.550473386188969e-05,3.136494228783704e-07,1.922283701105698e-07,0.004523816518485546,1.9848840793201816e-07,1.211871989426072e-07,0.004262105096131563,0.0006327428272925317,0.22066578269004822,0.4045543968677521,0.001918157679028809,3.279232623754069e-05,0.0013426339719444513,7.5080833994434215e-06,3.6523499147733673e-05,3.361339622642845e-05,0.004415154457092285,4.975800038664602e-05,1.4082459074415965e-06,6.029928272255347e-07,6.517886959045427e-07,2.237682679151476e-07,1.5291679034135086e-08,4.713379837539833e-07,6.963128953429987e-07,4.194145333258348e-07,5.019607485223787e-08,6.128448859499258e-08,8.814752732178022e-07,3.255132241974934e-06,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,7.661159543204121e-06,3.59131632876597e-07,1.8346411252423422e-06,2.546001951486687e-06,5.163789396078755e-08,1.180666572508926e-06,3.634234417404514e-06,2.2518192963616457e-06,5.3697121416007576e-08,2.978825079935632e-07,1.686957631363839e-07,1.786754211252628e-07,1.0544413271418307e-06,2.9684874789381865e-06,3.508107693050988e-05,9.252627205569297e-05,6.59492434351705e-06,3.419377753743902e-05,5.666583820129745e-05,0.0012370457407087088,4.418374373926781e-05,4.341126623330638e-05,1.916450128192082e-05,2.0308534658397548e-05,0.01918611116707325,0.004439410287886858,0.003482791595160961,0.0006118454621173441,0.00026545600849203765,0.0002390737645328045,0.0005800066865049303,3.3505897590657696e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,1.6455217064503813e-06,7.786250648678106e-07,2.719618350965902e-06,1.881737574649378e-07,7.607953193655703e-06,1.9866870388796087e-06,5.154466271051206e-05,1.273142515856307e-05,1.464445267629344e-05,4.3852051021531224e-06,6.713749826303683e-06,1.3100546993882745e-06,1.0363328328821808e-06,3.0849108156871807e-07,1.0019470209954306e-05,1.023318873194512e-05,0.029581893235445023,0.0021687066182494164,0.00931169930845499,0.008975119329988956,0.00234963814727962,0.0023677980061620474,0.005408511031419039,0.0007480760687030852,0.0017537415260449052,0.0018891814397647977,0.00048414955381304026,8.958399121183902e-05,1.1942240234930068e-05,7.884816113801207e-06,5.070918177807471e-06,0.0002245036739623174,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,0.00011495511716930196,2.6926260034088045e-05,0.000164496450452134,8.968185625235492e-07,9.059082373141791e-09,8.836329890016259e-09,2.7750397180170694e-07,6.060624446746488e-09,1.5989154888984558e-08,1.3569452050887776e-07,9.8678265203489e-07,7.731124895826724e-08,5.747842646286472e-09,1.4479292076430283e-06,1.615082283024094e-06,6.823903220265493e-08,9.783556009779204e-08,3.093601037562621e-07,3.603252025641268e-06,8.425377586718241e-07,1.2406812288645597e-07,5.86604357977194e-07,2.5706071937747765e-08,1.3576310493590427e-06,1.206390152219683e-07,6.824612874822833e-09,7.773564192348204e-08,2.7063963514706302e-08,6.226994742064562e-07,4.758431259688223e-06,2.5661667677923106e-05,4.029611773148645e-06,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,3.72052236343734e-05,5.2417792176129296e-05,8.955900739238132e-06,5.41859662916977e-06,3.493910867291561e-07,6.424872367460921e-08,2.2051672203815542e-06,2.400236780886189e-06,2.7569278699957067e-06,1.2246689493622398e-06,2.3251614038599655e-06,2.6122469876099785e-07,3.407782855902042e-07,1.7737025700625964e-05,5.905655780225061e-05,2.2056121451896615e-05,7.111189916031435e-06,0.00018835572700481862,0.0007540169171988964,0.013355106115341187,0.05140592157840729,0.17154856026172638,0.02283075824379921,0.06444952636957169,0.34987908601760864,0.25954967737197876,0.0029562769923359156,0.030360618606209755,0.08699705451726913,0.09624434262514114,0.0036080977879464626,0.014775117859244347,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",4.587847612924634e-08,2.049515160251758e-06,6.4354312598879915e-06,2.367634124311735e-06,1.826123394721435e-07,1.6258353525699931e-06,4.4526135752676055e-05,2.8534603188745677e-05,2.5243616619263776e-05,0.001915685716085136,0.0005267207743600011,0.00037574925227090716,4.737659401143901e-05,0.00015867885667830706,0.00039373565232381225,0.00011522800923557952,9.106167271966115e-05,8.914212958188727e-05,0.00021263264352455735,0.0004943462554365396,5.1418788643786684e-05,0.0006391649367287755,0.0002412825997453183,5.638281436404213e-05,9.186169336317107e-05,3.977719825343229e-05,1.2620035704458132e-05,3.521735925460234e-05,3.9561411540489644e-05,1.5961666576913558e-05,8.444270861218683e-06,1.518782210041536e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",1.1385892321413849e-05,3.435999315115623e-05,5.6243163271574304e-05,1.2472887647163589e-06,4.478346795622201e-07,1.1981068382738158e-05,0.0001610676117707044,0.00020158779807388783,4.9073485570261255e-05,1.5675037502660416e-05,0.00015728300786577165,1.7893073163577355e-05,4.0484712371835485e-05,2.98323266179068e-05,5.881431206944399e-06,9.54509960138239e-06,2.7514561224961653e-05,9.434587263967842e-05,0.0002033994096564129,0.00027555940323509276,0.00021748179278802127,0.0008149399654939771,8.777310722507536e-05,1.002533008431783e-05,7.004948656685883e-06,7.374451342911925e-06,3.800605918513611e-05,8.495646761730313e-05,0.00032890468719415367,0.00011151780199725181,7.495872705476359e-05,0.0006267100689001381,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,2.468846105330158e-06,2.3715556380921043e-06,1.746396446833387e-05,6.434282568079652e-06,1.8188005697084009e-06,1.8563680441729957e-06,4.046125013701385e-06,6.026392384228529e-06,5.1817136409226805e-05,2.8083518373023253e-06,4.220489245199133e-06,3.532207529133302e-06,8.756245506447158e-07,4.771330623043468e-06,4.376521610538475e-05,2.7876101739821024e-05,4.7660582822572906e-06,2.3718691863905406e-06,3.8049809518270195e-05,6.307360308710486e-05,2.4630746338516474e-05,0.00010447578824823722,3.886202466674149e-05,1.0003042916650884e-05,1.2460630216537538e-07,8.22476664552596e-08,3.548369704731158e-07,4.109471944957477e-07,1.3995708059155731e-07,2.088355728346869e-07,1.1915589936961624e-07,2.4686519850547484e-07,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,1.1959500625380315e-05,1.4879572518111672e-05,2.0651157683460042e-05,0.00012409289774950594,0.00032448317506350577,1.505770001131168e-06,5.701184636563994e-05,5.572022928390652e-06,3.826854026556248e-06,1.483011419622926e-05,7.994229235919192e-06,7.344568530243123e-06,1.9539872937457403e-06,1.3887219211028423e-05,0.0002628006332088262,9.620640412322246e-06,4.7797271918170736e-08,1.7052003897788381e-07,3.5435939480521483e-06,2.2015451577317435e-06,5.34103264726582e-06,6.337227205222007e-06,2.1495238797797356e-06,3.822329972535954e-07,4.038667611894198e-06,1.5936983572828467e-06,9.547483159622061e-07,3.964652478316566e-06,3.4246281757077668e-06,3.745193225768162e-06,7.70111796555284e-08,5.27147278717166e-07,0.0002686685766093433,0.00014023142284713686
