Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,2.1012036086176522e-05,0.00014899102097842842,0.00017405759717803448,2.232806582469493e-05,9.547088848194107e-05,0.00013226196460891515,0.00020928497542627156,5.8819503465201706e-05,0.0005790666909888387,5.990549107082188e-05,5.30479519511573e-05,1.048469221132109e-05,2.0099714674870484e-05,1.0366364222136326e-05,4.2617146391421556e-05,3.425734394113533e-05,4.5547971240011975e-05,0.0003035113913938403,0.0005049788160249591,0.0007120138616301119,0.00019428599625825882,4.438581163412891e-05,0.00012059922300977632,7.175611972343177e-05,0.00017899693921208382,9.597530151950195e-06,4.872273711953312e-05,1.2820230040233582e-05,9.280820449930616e-07,1.7343564877592144e-06,9.979174137697555e-06,0.00037464217166416347,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,3.0742444323550444e-06,6.085595487093087e-06,4.7292496674344875e-06,3.161692120556836e-06,3.1127510737860575e-06,2.0189022507111076e-06,1.0019224419011152e-06,1.7396841940353625e-06,1.3234638345238636e-06,5.471851181937382e-06,5.206897526477405e-07,1.3485949921232532e-06,6.6420011535228696e-06,1.6100231050586444e-06,7.435808129230281e-06,2.3963095827639336e-06,8.319067035245098e-08,2.0548219481497654e-07,4.3041431752044446e-08,4.594170377458795e-08,1.090105072876213e-07,3.92785572955745e-08,5.9468849400445833e-08,4.367903372326509e-08,3.90684706808031e-10,1.48304835079216e-09,1.237135904830211e-08,7.800350587672256e-09,1.7182228972956182e-08,2.0127110644807544e-08,1.168119379002519e-08,3.50976350205201e-08,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.0004226746968924999,0.0018727350980043411,0.005637317895889282,3.4543066362857644e-07,4.471365173230879e-06,0.002472606720402837,0.00125064083840698,0.0013459600741043687,0.2119811326265335,0.3336818218231201,0.5590885877609253,0.37633419036865234,0.004886260721832514,5.6187858717748895e-05,0.01657228358089924,0.01317242719233036,0.8511665463447571,0.33003079891204834,0.9793636202812195,0.7823925018310547,0.08407333493232727,0.08003204315900803,0.06559563428163528,0.011277159675955772,0.0005470063188113272,0.001980168977752328,0.0004013451107311994,8.72833243192872e-06,0.007243229076266289,0.003918725997209549,0.0005909112514927983,0.6114700436592102,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.3168911209504586e-05,4.952062226948328e-05,6.06272769800853e-05,1.5381305274786428e-05,2.5000696041388437e-05,9.644393685448449e-06,7.445942628692137e-06,9.889788998407312e-06,2.876239705074113e-06,6.635830800405529e-07,2.3256446013419918e-07,1.8075392915761768e-07,1.261855597789463e-08,5.167771064407134e-07,2.0709412638098e-05,3.273735728726024e-06,1.1586023902054876e-05,0.0006202907534316182,0.0006104173371568322,0.002090605441480875,0.021331219002604485,0.022654980421066284,0.09927462041378021,0.36304688453674316,0.3757675588130951,0.43488481640815735,0.6188346147537231,0.528350293636322,0.7708290219306946,0.9350185990333557,0.37325066328048706,0.968169629573822,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,8.215086563723162e-05,9.675430919742212e-05,8.449742017546669e-05,2.8917318559251726e-05,7.232692951220088e-06,4.44456709374208e-05,0.0008093691430985928,0.004285476170480251,0.0009864208986982703,0.000674021546728909,0.00044533106847666204,8.061478729359806e-05,1.320458159170812e-05,9.065219637705013e-05,0.0001092262173187919,0.00034795416286215186,1.248983789992053e-05,0.0009109537350013852,0.0003760764957405627,0.0006971020484343171,1.8769696907838807e-05,0.00025779707357287407,4.434295624378137e-05,0.0008665507193654776,0.0004942989908158779,0.00041966771823354065,6.951961404411122e-05,6.777913949918002e-05,1.521869398857234e-05,4.218416870571673e-05,0.00016515828610863537,3.705667404574342e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",0.00010383473272668198,6.492678949143738e-05,0.00030368429725058377,6.533953637699597e-06,8.164082828443497e-05,8.511017222190276e-05,1.0011389349529054e-05,4.8410118324682117e-05,2.3687164230068447e-06,8.025789429666474e-05,0.0002646515495143831,3.3984757465077564e-05,6.200264033395797e-05,0.000199061309103854,1.7849648429546505e-05,0.00013512629084289074,6.872509402455762e-05,1.5587898815283552e-05,1.2302236427785829e-05,0.00010040095367003232,0.00048539147246629,0.0005397276836447418,0.0003906544006895274,0.0003091756661888212,0.0004112505994271487,0.002236677799373865,0.0008041177643463016,0.0012061353772878647,0.0003535030409693718,0.00030426273588091135,0.0010414860444143414,0.0002507729805074632,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,7.818123037850455e-08,1.4122191771548387e-07,1.2086114509202162e-07,6.17180617723534e-08,2.2379079922529854e-08,7.798427503757921e-08,2.2970429114366198e-08,1.1399691857150174e-08,9.549335544534188e-09,4.85076823153463e-09,1.5376683260015511e-09,1.2424372641817172e-09,6.2432925496125335e-09,1.3335220705457118e-09,1.6004202407771118e-08,3.04011990692743e-07,2.2944266220292775e-06,8.383015665458515e-05,5.062248601461761e-05,0.0012590981787070632,0.002091915812343359,0.01648479327559471,0.004032046999782324,0.0008152754162438214,0.000257098552538082,0.027198288589715958,0.022495049983263016,0.14695453643798828,0.4299410879611969,0.4037938117980957,0.34160053730010986,0.13228780031204224,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,6.8439039750956e-06,2.6087006972375093e-06,3.45902321896574e-06,1.122462435887428e-05,3.527752778609283e-05,3.115001163678244e-05,2.4810124159557745e-06,7.890582310210448e-06,2.43995036726119e-05,0.00018005390302278101,0.00014761861530132592,0.00013936168397776783,0.0004921569488942623,0.0002769062703009695,0.0004896257305517793,0.000999331008642912,0.00013437759480439126,0.00023055679048411548,0.00046549065154977143,5.307603714754805e-05,0.00015473966777790338,2.3260416128323413e-05,6.503230542875826e-05,1.0149240551982075e-05,0.001053798827342689,0.00125779677182436,0.0017047164728865027,0.005981579888612032,0.006150181870907545,0.004446171689778566,0.006322926841676235,0.015600020065903664,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.0006043377798050642,4.001827983302064e-05,0.0003995689330622554,1.5845062080188654e-06,2.862792143787374e-06,1.0131902854482178e-05,3.127768650301732e-05,9.094490815186873e-05,0.0003057929570786655,0.0006292570033110678,8.660308230901137e-05,0.0002822657988872379,1.5503550230278051e-06,3.639829810708761e-05,0.004674355965107679,3.823576116701588e-05,2.4593518332949316e-07,1.7991438028275297e-07,1.864199674628253e-07,1.8353793151959508e-08,8.822760833027132e-08,1.309983417741023e-06,6.665457476628944e-06,5.122485163155943e-06,6.858748747617938e-06,1.271916175937804e-06,2.12946915212342e-07,4.295091457606759e-06,6.819964255555533e-07,7.643256694223055e-09,1.7741854207997676e-08,1.1045997183600775e-07,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",7.604723941767588e-05,5.602737292065285e-05,2.5642018954386003e-05,1.4238752555684187e-05,2.1773387288703816e-06,1.3549632967624348e-05,0.0001107257412513718,1.9059099940932356e-05,3.3391506804036908e-06,9.87147450359771e-06,5.442690053314436e-06,4.142961643083254e-06,3.299029913250706e-06,5.5090208661567885e-06,1.752044954628218e-05,2.6994512154487893e-05,1.5215507119137328e-05,5.346062607713975e-06,1.2717980553134112e-06,4.6374880184885114e-05,0.00026712138787843287,0.00015905985492281616,0.0007673836080357432,0.0006575296283699572,0.0009548640809953213,0.00932412501424551,0.01582646742463112,0.00482467096298933,0.020524293184280396,0.007802959531545639,0.011532668955624104,1.8914579413831234e-05,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,6.243307666409237e-07,6.711968012496072e-07,5.756039627158316e-07,4.0044657367843683e-08,4.7226285460055806e-07,1.1681026990117971e-07,1.5882113757470506e-07,5.568062988459133e-07,3.1158461410996097e-07,7.92204488675452e-08,6.444963673857274e-08,1.5898530136837508e-07,2.522403690363717e-07,4.061796516907634e-07,6.239657182049996e-07,1.9755304947466357e-06,2.84286306850845e-05,3.4374547794868704e-06,2.2682229428028222e-06,1.3336305073607946e-06,2.510667229671526e-08,1.603754995471718e-08,1.1954465861663266e-08,5.9484658976316496e-08,4.2098142216673295e-07,5.802100986329606e-07,3.0453975341515616e-06,2.8347528768790653e-06,3.754595809368766e-06,6.4595351432217285e-06,7.195075340860058e-06,1.4992976502981037e-05,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,1.5736210912109527e-07,1.2829072204567638e-07,6.770281668622147e-09,2.0658423860453468e-09,2.0464995031943545e-08,1.0960991003727827e-09,3.7495433424794555e-09,3.825911587540531e-09,3.7210292624934027e-09,6.2188072469382405e-09,6.618729120333455e-09,3.0430311603879545e-09,2.8883402336532527e-08,9.445966675514228e-09,3.3251101871911715e-09,5.361702193340534e-09,4.684997723103379e-09,2.5966628847129414e-09,5.688354676181007e-09,1.305175345578391e-07,1.288742978999835e-08,9.056621763647854e-08,1.5893622418161613e-08,1.58574096076336e-08,7.789514455680546e-08,7.152265766308119e-07,8.700427315488923e-06,4.415787770994939e-06,1.6502557627973147e-05,0.00010711046343203634,0.00016127104754559696,0.0001366249198326841,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,6.553581624757499e-05,3.22521518683061e-05,0.0001330160885117948,4.264900417183526e-05,3.0109180443105288e-05,0.001183282700367272,0.0006564350333064795,0.006229370832443237,0.001236113253980875,0.004049983806908131,0.0009037824929691851,0.00032888189889490604,0.00018572840781416744,0.00015199116023723036,0.0002794418833218515,6.713160109939054e-05,6.959269285289338e-06,6.998393655521795e-05,0.002367096720263362,0.0042000021785497665,0.0035418993793427944,0.012981976382434368,0.018438076600432396,0.021415773779153824,0.008609463460743427,0.003847557120025158,0.0009355602669529617,0.001289975829422474,0.00019240456458646804,0.00023221872106660157,0.00013959858915768564,0.00012176668678876013,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.6248803831331315e-06,8.604864660810563e-07,3.4176315466538654e-07,1.6536288285351475e-06,2.601019104986335e-06,4.2526747279225674e-07,7.770431693643332e-07,2.7041286543294518e-08,3.6533791103465774e-08,4.494729211046433e-08,2.3151498496076783e-08,2.2783117969993327e-07,1.3202857473970653e-08,9.301152736895801e-09,5.674783665199357e-07,1.1490562457083797e-07,2.3607797174918232e-06,2.4454415324726142e-05,0.0004223446303512901,0.002023769309744239,0.03668885678052902,0.06612130254507065,0.1764622926712036,0.5824190378189087,0.9475201368331909,0.8572750687599182,0.8911933898925781,0.9371260404586792,0.9519412517547607,0.9473207592964172,0.6858834028244019,0.6571599245071411,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",3.41459376329567e-08,3.444016272169392e-08,4.5024705741525395e-07,4.4755699946108507e-07,2.8383858079905622e-05,6.315465128636788e-08,4.57629965922024e-07,1.091105673367565e-06,1.0296829486833303e-06,1.569330947859271e-06,4.3547007066990773e-07,1.0293703667230147e-08,2.4363437489682838e-08,3.0469539069599705e-07,4.0042439763965376e-07,9.992142224746203e-08,4.744319141991582e-07,2.3495491063840745e-07,1.8607580898333254e-07,3.3909947205756907e-07,1.0157749557038187e-06,2.387938820902491e-06,4.5656705083274574e-07,1.4524569280638389e-07,9.794757716008462e-07,2.048835312962183e-06,4.894216090178816e-06,6.2540261751564685e-06,2.9072359666315606e-06,5.664284344675252e-06,1.6910722479224205e-05,4.99785783176776e-05,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,2.0343951234735869e-07,2.3147644867549388e-07,8.089119774012943e-08,3.941024715459207e-07,9.601965302863391e-07,6.71873081614649e-08,2.839020680767135e-07,6.238529408619797e-07,3.328651132505911e-07,1.6967152305369382e-07,8.913409601518651e-07,3.6464018648985075e-07,5.399652422966028e-07,3.4151844374719076e-07,4.868399514634802e-07,2.638693672452064e-07,1.3395729183685035e-06,4.736582923214883e-06,1.005143076326931e-06,8.207855898945127e-06,6.827576726209372e-06,4.270747012924403e-06,3.310869578854181e-05,4.480025381781161e-05,2.8834332624683157e-05,4.255426028976217e-05,2.482971831341274e-05,8.750303095439449e-06,1.5180892660282552e-05,5.178433184482856e-06,8.257931767730042e-06,6.711525929858908e-05,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.147585928440094,0.019000111147761345,0.12399759888648987,0.19560405611991882,0.1606413722038269,0.0679803192615509,0.014835331588983536,0.00021359712991397828,0.014849160797894001,0.004967352841049433,0.010851465165615082,0.00964937824755907,2.4161077817552723e-05,3.615163586800918e-05,0.013635961338877678,0.000638913013972342,0.05790269374847412,0.006009031552821398,0.1893267184495926,0.02580314688384533,0.0005480971303768456,0.00013188323646318167,0.00043774559162557125,0.00012477189011406153,1.5993164197425358e-05,9.687025340099353e-06,1.3071610737824813e-05,6.315862943750972e-09,9.932548891811166e-06,9.61861132964259e-07,1.7263198515138356e-06,0.00029811233980581164,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,5.912484084547032e-07,1.885883804675359e-08,4.7915097667328155e-08,1.2370945512429898e-07,3.2127534410619774e-08,4.645374218625875e-08,8.174988010978268e-07,1.7643066030359478e-06,2.8505579052762187e-07,6.46055696051917e-06,3.977818778366782e-06,1.3438356063488754e-06,1.0708503168643801e-06,1.1250391480643884e-06,2.131197561539011e-06,5.762836735812016e-06,0.0017775973537936807,8.89588991412893e-05,6.5338376771251205e-06,4.6275607019197196e-05,6.157714233268052e-05,5.0560793170006946e-05,5.276449155644514e-05,0.0011655747657641768,0.00036169326631352305,0.0002719070762395859,0.00022157785133458674,7.4280564149376e-05,2.8653194021899253e-05,7.372754680545768e-06,6.413051323761465e-06,1.8603581338538788e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.1776153741038797e-07,8.52481889523915e-07,2.789227437460795e-06,1.3068836324237054e-07,5.357600141309149e-09,2.056724923704678e-08,1.4104428736061436e-08,6.580249678478367e-09,4.856643975870156e-09,8.08014188891093e-09,7.906269416935174e-09,1.101344970777518e-08,8.438236420715839e-08,3.961612833336403e-07,5.718010953614794e-08,6.273173625004347e-08,2.637592160681379e-06,3.6948117667634506e-06,5.997187599859899e-06,4.0443119360134006e-06,1.2154533379771237e-08,4.700951095060191e-08,7.933648760172218e-08,4.249683627222112e-08,3.013470006862917e-07,5.903090141146095e-07,2.5098297555814497e-06,1.7270618855036446e-06,2.3814693577151047e-06,1.020268609863706e-05,1.145529040513793e-05,1.0693011972762179e-05,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.00024349591694772243,5.6278549891430885e-05,0.0008146681357175112,0.00012966338545084,8.053069905145094e-05,0.00034210181911475956,0.000468829384772107,0.00010960274812532589,0.00012838075053878129,0.00020017227507196367,0.00010234914952889085,0.00015018924023024738,0.00012732505274470896,0.0013847611844539642,0.0007480938220396638,0.0011597032425925136,0.03836289793252945,0.029199518263339996,0.02799198403954506,0.0004622098640538752,3.5282664612168446e-05,7.350785381277092e-06,9.349233550892677e-06,6.370746632455848e-07,3.8781636249041185e-06,2.9362269060584367e-07,1.4213463828127715e-06,2.941369530162774e-06,3.729795207618736e-05,7.022077170404373e-06,1.0168912922381423e-05,5.457980023493292e-06,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.024827251210808754,0.0002743659424595535,0.005220160819590092,4.633953722077422e-05,0.0006526210345327854,0.2706547677516937,0.00013123932876624167,1.2998358215554617e-05,0.05414726585149765,0.010850018821656704,0.6119862794876099,0.4704524874687195,0.010974775068461895,5.356848851079121e-05,0.006095317658036947,0.0007977873901836574,0.0012910899240523577,0.0019695849623531103,0.09189397841691971,0.01054432988166809,0.0002029306342592463,2.9261489544296637e-05,7.17155580787221e-06,1.977156898647081e-05,5.259672889224021e-06,1.424932179361349e-05,0.00012045337643940002,0.00011236697173444554,6.166947423480451e-05,0.00013999200018588454,0.00025435196585021913,0.06046658381819725,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,8.152250302373432e-06,1.0911311392192147e-06,1.7639615634834627e-06,2.2288725176622393e-06,1.5779684758854273e-07,2.662923179741483e-07,2.058520749415038e-06,2.7102830699732294e-06,2.105414012021356e-07,4.4797857867706625e-07,4.212448914131528e-07,6.40662221940147e-07,3.0936807888792828e-06,3.578756604838418e-06,4.0142189391190186e-05,9.936686547007412e-05,9.039878932526335e-06,2.90368075184233e-06,5.8204936067340896e-05,0.0009237175108864903,1.3900925068810466e-06,2.2625872588832863e-06,2.8324318464001408e-06,3.7468007576535456e-06,0.0011750553967431188,0.0004817202570848167,0.001119718188419938,0.0002764226810541004,0.00025818205904215574,0.00034930999390780926,0.00033807981526479125,5.4449068557005376e-05,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,3.5477585242915666e-06,6.947625024622539e-06,2.30997670769284e-06,1.7042630418018234e-07,1.3034480161877582e-06,7.049170562822837e-07,5.0951357479789294e-06,9.70285418588901e-06,3.8678417695336975e-06,1.7574295725353295e-06,5.624735422316007e-06,2.8158578970760573e-06,1.274346459467779e-06,3.9988100297705387e-07,1.618867645447608e-05,7.501792879338609e-06,0.03244783356785774,0.009086799807846546,0.04241063445806503,0.042315270751714706,0.021903591230511665,0.010859023779630661,0.04055497795343399,0.006147746928036213,0.02849746309220791,0.03856148570775986,0.00962948240339756,0.0017659366130828857,0.00020305468933656812,0.00012741472164634615,0.00010547778947511688,0.005677442532032728,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,0.0004134428163524717,0.0002561856817919761,0.0011266316287219524,7.87961562309647e-06,6.40359587578132e-07,1.8292664094587963e-07,6.8400081545405556e-06,8.602027889992314e-08,3.4441615071045817e-07,2.4669566300872248e-06,7.56764075049432e-06,6.756788479833631e-07,1.0456002996761526e-07,7.230733899632469e-06,2.349960050196387e-05,1.4834423609499936e-06,9.816450301514124e-07,7.168797765189083e-06,3.5983382986159995e-05,9.696824236016255e-06,1.5179356296357582e-06,5.120256446389249e-06,2.1756021340024745e-07,2.007739749387838e-05,1.5628637584086391e-06,5.098699773498083e-08,7.573519269499229e-07,2.649906605256547e-07,8.155145224009175e-06,6.61422818666324e-05,0.0006487584905698895,0.00011191217345185578,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,3.480800660327077e-05,6.956032302696258e-05,4.406784864841029e-05,1.2189167136966716e-05,3.670405931188725e-06,2.1086027572891908e-06,2.2275426090345718e-05,2.3166769096860662e-05,2.540585774113424e-05,1.201121267513372e-05,5.738874733651755e-06,5.579509888775647e-06,8.450110726698767e-06,0.0002666866930667311,0.0005302270874381065,0.0005144550814293325,0.00016910088015720248,0.002283761976286769,0.012102221138775349,0.06150205060839653,0.17464809119701385,0.3491781949996948,0.17717406153678894,0.07531081885099411,0.11079855263233185,0.0691438838839531,0.0016711875796318054,0.033112358301877975,0.028292376548051834,0.015328907407820225,0.004030195064842701,0.025350823998451233,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",6.248961881283321e-07,4.242467912263237e-05,1.4747374734724872e-05,1.8446060494170524e-05,8.591716778028058e-07,7.284910225280328e-06,9.019561548484489e-05,4.5126642362447456e-05,1.5555811842205003e-05,0.0008658348233439028,0.00017377681797370315,0.0001988289732253179,5.4715659643989056e-05,0.00018968561198562384,0.0003201110812369734,0.0004806077922694385,0.0003652432933449745,0.0004242277645971626,0.0010721414582803845,0.0022988710552453995,0.0006151020643301308,0.002114319009706378,0.0011331344721838832,0.00034029455855488777,0.0001555578492116183,0.00016547790437471122,4.347079448052682e-05,9.469739597989246e-05,0.00023614884412381798,0.00010731110523920506,6.47322740405798e-05,4.4246760808164254e-05,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",3.770027251448482e-05,0.00014658654981758446,0.00035065453266724944,4.343150430941023e-05,2.771296931314282e-05,0.00012271948799025267,0.0004325293703004718,0.0006301245302893221,5.5740962125128135e-05,5.180175867280923e-05,0.0006267013377510011,4.3729211029130965e-05,0.00016029473044909537,0.00019470405823085457,6.69412111165002e-05,0.00017722201300784945,0.0009330991888418794,0.0007384693017229438,0.00039149835356511176,0.0057655624113976955,0.0037934593856334686,0.004932609386742115,0.0036331755109131336,0.00133444182574749,0.0032622816506773233,0.011008425615727901,0.02088782750070095,0.037594135850667953,0.02151426300406456,0.018537992611527443,0.013959117233753204,0.00013909622794017196,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.5487653399759438e-06,1.5610172567903646e-06,1.2102779692213517e-05,2.475322162354132e-06,1.824724904508912e-06,2.1090775135235162e-06,7.301639016077388e-06,5.2837720431853086e-05,0.0004180610703770071,2.675759606063366e-05,2.5116920369328e-05,5.198761209612712e-05,1.916484507091809e-05,7.535889744758606e-05,0.0003982647031079978,0.00015784830611664802,6.461222073994577e-05,8.825217082630843e-05,0.0010536403860896826,0.0012187040410935879,0.00047468586126342416,0.0036539763677865267,0.00019462875206954777,0.00024231112911365926,3.928804289898835e-05,2.7105061235488392e-05,6.688321445835754e-05,8.457002695649862e-05,2.9048074793536216e-05,5.766619142377749e-05,1.314654218731448e-05,8.814928878564388e-05,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,5.873221016372554e-05,7.534159522037953e-05,6.238777859834954e-05,0.00015479049761779606,0.00034359534038230777,1.0915854545601178e-05,0.00010424161882838234,3.272113826824352e-05,9.657299415266607e-06,3.496840872685425e-05,1.4924964489182457e-05,2.3582255380460992e-05,1.5738138245069422e-05,7.259383710334077e-05,0.0005435249186120927,3.298749652458355e-05,1.1076033388235373e-06,3.313327397336252e-06,2.773026608338114e-05,1.3832915101374965e-05,7.937713235151023e-05,5.799992140964605e-05,3.430036304052919e-05,1.4616604858019855e-05,7.868331158533692e-05,0.00012167307431809604,8.000474190339446e-05,0.0005588047206401825,0.0003656729240901768,0.0003856128314509988,7.448117685271427e-06,1.732029704726301e-05,0.0002686685766093433,0.00014023142284713686
130,The place of death of Richard Pottier is,The place of death of the director of Barry is,Richard Pottier,the director of Barry, Le Plessis-Bouchard,6.7613236751640216e-06,4.662632363761077e-06,9.9830060662498e-07,3.191439361671655e-07,1.990426881093299e-07,4.086918181656074e-07,1.1729442803698475e-06,2.0156518587555183e-07,1.979554156150698e-07,4.675285936173168e-07,8.456522095912078e-07,4.3575323616096284e-06,3.188865775882732e-07,1.3553776057051437e-07,2.05294455213334e-07,2.4703088001842843e-06,4.517392881098203e-06,1.890371822810266e-05,0.00019067006360273808,9.279842197429389e-05,3.556994124664925e-05,4.586797786032548e-06,3.5256859973742394e-06,6.867385309305973e-07,5.042395969212521e-06,6.487494374596281e-06,7.443442154908553e-05,0.000344384228810668,6.492652028100565e-05,4.608920789905824e-06,1.567703475302551e-05,0.0006400976562872529,9.318426600657403e-05,0.0002472366613801569
