Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
151,The place of birth of Jerome Storm is,The place of birth of the director of Arabian Love is,Jerome Storm,the director of Arabian Love, Denver,5.432823400042253e-07,1.973853159142891e-06,1.9687922758748755e-05,1.8289150602868176e-06,7.586264416659105e-08,2.2143995082046786e-08,1.6009796866001125e-07,3.4159143069700804e-07,1.3990820946219173e-07,7.064335250106524e-08,9.462367245305359e-08,2.486020207470574e-07,1.782770908675957e-08,2.1659946725094414e-08,9.161344109998026e-07,1.1051916715132393e-07,4.7007878833937866e-07,1.185793848890171e-06,5.920499916101107e-06,7.553930572612444e-06,5.468437848321628e-06,3.831440153589938e-06,1.7391595292792772e-06,3.302136519778287e-06,1.2984256500203628e-05,1.660161251493264e-05,9.917601346387528e-06,4.483051270653959e-06,1.6904140238693799e-06,2.7548521757125854e-06,2.2108852135716006e-06,3.945078424294479e-05,1.4615487998526078e-05,0.000462048570625484
152,The place of birth of Lasse Dahlquist is,"The place of birth of the composer of Oh boy, oh boy, oh boy! is",Lasse Dahlquist,"the composer of Oh boy, oh boy, oh boy!", Örgryte,1.4932032854630961e-06,3.582691306291963e-06,6.79118920743349e-06,2.6633429115463514e-06,1.2046101574014756e-06,1.7628843806960504e-07,3.607578236142217e-08,4.143801675127179e-07,1.0118827731275815e-07,2.8475270141825604e-07,1.938997002071119e-06,1.3003685808143928e-06,3.811204010162328e-07,1.8180475308327004e-05,1.1163313502038363e-05,8.945164154283702e-06,1.2965480209459201e-06,0.00015794021601323038,2.7581159883993678e-05,9.249488357454538e-06,1.7354243027511984e-05,1.175981651613256e-05,3.526285945554264e-05,1.951105696207378e-05,6.176505085164763e-09,3.969365991451923e-08,5.141102974448586e-07,9.246348895430856e-07,2.1445803213282488e-05,6.0146910982439294e-05,0.00014754556468687952,8.450353925582021e-05,6.036316335666925e-05,0.009161117486655712
153,The date of death of Tommy Cooper is,The date of death of the father of Thomas Henty is,Tommy Cooper,the father of Thomas Henty, 15 April 1984,9.884532119031064e-06,0.0002493856300134212,8.168497879523784e-05,1.850228947830601e-08,6.10721215821286e-08,7.343388688241248e-07,5.519419232768996e-07,3.4599409559632477e-07,0.0026333897840231657,2.5328803531010635e-05,0.0013824544148519635,0.00042385904816910625,2.166782178392168e-05,8.032207915675826e-06,0.000236023886827752,6.77094658385613e-06,0.00028992968145757914,1.1001743587257806e-05,0.002833989216014743,0.0002586918999440968,4.393253618673043e-07,1.160492411145242e-05,6.286039479164174e-06,1.5792997487551474e-07,2.559445277938721e-08,1.6662946222822939e-07,5.571175165641762e-08,3.482275856558914e-10,3.1991478977033694e-07,2.3088732703513415e-08,6.187561041315348e-08,0.00024090692750178277,0.004309485666453838,0.10254285484552383
154,The place of death of Stanley Kubrick is,The place of death of the director of Killer's Kiss is,Stanley Kubrick,the director of Killer's Kiss, Childwickbury Manor,1.940988568094326e-06,1.3176268112147227e-05,1.1594168427109253e-05,1.9835538012102916e-07,2.1279269901697262e-07,3.5958655075774004e-07,4.0435867276755744e-07,3.8208182218113507e-07,1.2786435945599806e-06,4.4224404405213136e-07,1.1274779581071925e-06,1.1384919389456627e-06,7.937125701573677e-06,5.450346179713961e-06,4.9530908654560335e-06,2.2754959161375155e-07,7.906673431534728e-07,6.363110514939763e-06,1.6951406678344938e-06,3.6796914173464756e-06,1.469562107558886e-06,7.645798177691177e-06,2.3991012767510256e-06,5.241991857474204e-06,3.5259174183011055e-05,3.3512616937514395e-05,1.8332060790271498e-05,5.55191254534293e-05,5.729454642278142e-05,6.869740900583565e-05,0.0004203815769869834,0.0015766648575663567,3.6310532323113875e-06,9.308492008130997e-05
155,The date of birth of Jeff Garlin is,The date of birth of the director of I Want Someone to Eat Cheese With is,Jeff Garlin,the director of I Want Someone to Eat Cheese With," June 5, 1962",1.1131531209684908e-05,2.2448723029810935e-05,0.00036143968463875353,7.447861207765527e-07,2.066518754872959e-05,1.0107858543051407e-05,4.3746298615587875e-05,0.0003956792934332043,0.00016598362708464265,5.4063890274846926e-05,0.0003655278997030109,1.3577737263403833e-05,1.6408690498792566e-05,3.218439087504521e-05,4.327058923081495e-05,9.966949437512085e-05,3.196598481736146e-05,5.6576386668893974e-06,2.636418017232245e-08,9.870270645251367e-08,3.0243156867726384e-09,4.603833758665132e-09,1.8328685236213005e-09,2.730876325074405e-08,1.4805414672025563e-08,1.199441079791086e-08,2.5585920049309152e-09,1.2856714581843676e-09,1.3149036703907768e-07,1.7484868664041642e-08,1.3437517054626369e-06,7.448598353221314e-06,0.036417897790670395,0.29689761996269226
156,The place of birth of Ioan S. Nenițescu is,The place of birth of the father of Ștefan I. Nenițescu is,Ioan S. Nenițescu,the father of Ștefan I. Nenițescu, Galați,3.3785755704229814e-07,1.5478720172268368e-07,6.194413870730386e-09,7.284072580659995e-07,8.926247119234176e-08,6.406327912600318e-08,5.822291768708965e-07,3.300876642242656e-06,6.961363965274359e-07,7.460241846501958e-08,4.87980109653563e-08,9.36191497658001e-07,6.909891089890152e-05,0.0001453135337214917,0.00016272356151603162,3.12540796585381e-05,9.009623681777157e-06,6.448585281759733e-06,6.03884291194845e-06,8.520870323991403e-06,9.573224815540016e-06,1.8436325262882747e-05,1.5752440958749503e-05,5.274608702166006e-05,4.7907196858432144e-05,0.00032734396518208086,0.00033296606852672994,0.0005528638721443713,0.00018233669106848538,0.00020459802180994302,0.00017762967036105692,0.00035040552029386163,5.621985474135727e-05,0.0006585606024600565
157,The place of birth of Eduardo Duhalde is,The place of birth of the spouse of Hilda Beatriz González de Duhalde is,Eduardo Duhalde,the spouse of Hilda Beatriz González de Duhalde, Lomas de Zamora,0.0013474555453285575,0.0011446202406659722,0.0007059857598505914,0.00014877342619001865,1.4667123650724534e-05,0.00012510514352470636,0.0014684447087347507,0.00025160828954540193,0.00015639624325558543,0.0010077625047415495,0.0003200025239493698,0.00015899178106337786,0.00018376120715402067,0.00028275817749090493,0.0038368054665625095,9.354959047414013e-07,7.407668817904778e-06,1.9541114397725323e-06,5.133792413403171e-08,3.1684766810258225e-08,1.4738963383109649e-09,1.6585421747095097e-07,3.912609543021972e-07,5.617079068542807e-07,3.250753479733248e-07,5.926794983679429e-07,5.291023171594134e-06,3.129554215774988e-06,5.785201437902288e-07,1.1327372249070322e-06,1.9961869384133024e-06,3.3180771197294234e-07,0.00045949226478114724,0.06290780007839203
158,The country of citizenship of Basiliscus is,The country of citizenship of the father of Marcus is,Basiliscus,the father of Marcus, Roman Empire,4.122015889151953e-05,0.00033998506842181087,6.705981832055841e-06,5.241778353592963e-07,6.313206313279807e-07,9.563192406858434e-07,1.727038210219689e-07,3.5310344514982717e-07,8.075836603893549e-07,3.1724714517622488e-06,1.3900893236495904e-07,2.4407970613538055e-06,7.568014552816749e-07,1.908585545606911e-06,8.279336725536268e-06,2.4709727313165786e-06,1.1890241324863382e-07,2.9307199156392016e-07,1.1675457471937989e-06,2.3134984985517804e-06,3.913737145921914e-06,4.377545337774791e-06,1.3877751371182967e-05,1.358816007268615e-05,4.9350608605891466e-05,0.00017171345825772732,0.0002526568132452667,4.6199464122764766e-05,0.00012452698138076812,7.390057726297528e-05,0.00012887567572761327,0.00028177976491861045,0.00010712340008467436,0.0018540200544521213
159,The employer of David David-Weill is,The employer of the father of Jean David-Weill is,David David-Weill,the father of Jean David-Weill, Lazard,0.0003881198354065418,0.002756462199613452,8.564485142414924e-06,9.50710273173172e-06,1.174589647767732e-09,9.866151231108233e-06,1.8025928511633538e-05,1.0279379239364062e-05,0.00010810617823153734,1.6813721231301315e-05,1.501777114754077e-05,3.994780399807496e-06,5.6317552662221715e-05,2.1793362975586206e-05,8.776882168604061e-05,7.88994748290861e-06,5.8846317187999375e-06,2.1321293388609774e-05,4.700234785559587e-05,1.2821677955798805e-05,6.662021405645646e-06,1.3366984603635501e-05,1.4674425301564042e-06,4.806448714589351e-07,1.5032923101898632e-06,3.410335125408892e-07,3.7374860539785004e-07,2.0287225765969197e-07,6.214903010004491e-07,4.1705638977873605e-06,9.422050425200723e-06,4.996135976398364e-05,0.0013162489049136639,0.007101469673216343
160,"The date of death of Arnold, Duke of Guelders is",The date of death of the father of Catherine of Guelders is,"Arnold, Duke of Guelders",the father of Catherine of Guelders, 23 February 1473,0.03601200878620148,0.00018366819131188095,0.0005307577666826546,1.9672199414344504e-05,4.836217190606895e-11,1.6653953935019672e-05,6.542617029481335e-06,7.161726216509123e-07,2.1012031083955662e-06,1.104870193557872e-06,0.00023228109057527035,0.000470672850497067,5.8165655900666025e-06,1.7640163605392445e-06,0.00014778133481740952,3.2376887247664854e-05,0.0003154983860440552,6.00928942731116e-05,0.0038514300249516964,0.0013143076794221997,6.163293437566608e-05,0.00020643085008487105,0.00028856913559138775,1.724412322801072e-05,1.087949428324464e-07,1.7206745042130933e-06,1.2341928368186927e-07,1.0114074022737896e-09,3.1154672797129024e-06,9.81186190074368e-07,2.6590720381136634e-07,2.371457048866432e-05,0.011524667032063007,0.07818561792373657
161,The spouse of Alfred Stieglitz is,The spouse of the editor of Camera Notes is,Alfred Stieglitz,the editor of Camera Notes, Georgia O'Keeffe,2.4091250452329405e-05,8.714983778190799e-06,1.0864481509997859e-06,9.47942135098856e-06,1.2371676348266192e-05,9.58805776463123e-06,2.9259185794217046e-06,9.593084087100578e-07,7.36769789000391e-06,3.025190153493895e-06,1.5779578461661004e-06,2.0633355291010957e-07,1.0220411468253587e-06,1.2187722859380301e-05,2.5562173959770007e-06,1.239922312379349e-05,2.5284973162342794e-05,6.151014986244263e-06,2.7932778721151408e-06,1.0219770956609864e-05,1.3452045095618814e-05,2.8428821678971872e-05,0.0001014688823488541,7.021618512226269e-05,0.00015844446897972375,0.0007919692434370518,0.002567113609984517,0.011986199766397476,0.014027968049049377,0.02406671829521656,0.007026655599474907,0.028802279382944107,1.1470232493593358e-05,0.13134407997131348
162,"The date of death of Christian I, Duke of Saxe-Merseburg is","The date of death of the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt is","Christian I, Duke of Saxe-Merseburg","the father of Philipp, Duke of Saxe-Merseburg-Lauchstädt", 18 October 1691,1.8385413568466902e-05,0.004686083644628525,0.0003594244772102684,0.008676684461534023,0.016736458986997604,0.05704271048307419,0.008110725320875645,1.55308789544506e-05,0.01198077667504549,0.00025311432546004653,0.0009979058522731066,0.00014296313747763634,6.206746184034273e-05,2.586709160823375e-05,0.011686382815241814,0.0003112552803941071,0.12366639077663422,0.03769482299685478,0.6606748104095459,0.037225089967250824,0.0012568505480885506,0.0023410620633512735,0.005287392530590296,0.0002522911236155778,2.3563518425362417e-06,1.3390344975050539e-05,1.3293482652443345e-06,1.6584290607468688e-09,1.489770511398092e-07,1.5731760782955462e-08,2.823765044013271e-08,2.769274715319625e-06,0.013079844415187836,0.06152908876538277
163,The place of death of Henri Jeanson is,The place of death of the director of Lady Paname is,Henri Jeanson,the director of Lady Paname, Équemauville,1.1519100553414319e-05,6.268266133702127e-06,1.006606225928408e-06,3.783970328186115e-07,3.194226565028657e-06,6.875853841847857e-07,2.0413942820596276e-06,1.2924626844323939e-06,2.5666442979854764e-06,4.5570773181680124e-06,5.69337498745881e-06,1.6608126315986738e-05,2.220653186668642e-06,1.0729374935181113e-06,2.3170714769094047e-07,3.690464822625472e-08,5.289134605845902e-07,7.364405973930843e-06,6.095736807765206e-06,3.5225614283262985e-06,1.5177272416622145e-06,1.3730890202623414e-07,3.259140441969066e-07,4.187245963294117e-07,2.0155389393039513e-06,1.0923090485448483e-06,1.8148834897147026e-06,4.069655005878303e-06,2.6838640110327106e-07,3.9462113932131615e-07,5.391607942328847e-07,2.336016041226685e-05,0.0001391623227391392,0.0004999905358999968
164,The country of UBM plc is,The country of the publisher of Game Developer is,UBM plc,the publisher of Game Developer, British,8.324553164129611e-06,1.9841895664285403e-06,8.245046956290025e-08,2.753586841208744e-06,9.051479565869158e-08,1.4109923540672753e-07,4.042205716814351e-07,4.2735067040666763e-07,1.8538068502493843e-07,1.3151610289696691e-07,4.94957452801259e-09,3.7081818504702824e-08,4.05516109580617e-09,1.888117440174142e-09,1.937407567709215e-08,3.1604255923411984e-07,5.393561423261417e-06,0.00021718860080000013,0.0008663621847517788,0.0011164091993123293,0.0004946613335050642,0.003919320181012154,0.0034940436016768217,0.0009122405899688601,0.006304765120148659,0.009973074309527874,3.742496846825816e-05,0.00010298330744262785,0.0024091494269669056,0.00012761839025188237,0.00014001374074723572,0.0010493856389075518,0.00015727878781035542,0.0007959378999657929
165,The place of death of Wallace MacDonald is,The place of death of the director of Free Lips is,Wallace MacDonald,the director of Free Lips, Santa Barbara,9.186018360196613e-06,1.0249593287880998e-05,1.4351699974213261e-05,1.8229049601359293e-05,1.1543829714355525e-06,2.4806108740449417e-06,1.3575646562458132e-06,2.3394894910211406e-08,1.6565148825975484e-06,4.422725794483995e-07,1.7853049030236434e-06,4.296829047234496e-06,2.1191637245010497e-07,2.88915146029467e-07,4.8017618610174395e-06,3.1977258458937285e-06,8.76949980010977e-06,3.458391802269034e-05,2.862906694645062e-05,1.9109695131191984e-05,8.24950693640858e-05,2.8497163384599844e-06,2.382565298830741e-06,1.4612776340072742e-06,3.1464551284443587e-06,2.1923815438640304e-06,3.0064236398175126e-06,1.9917617919418262e-06,3.3707885904732393e-07,3.3782006880755944e-07,2.5515475954307476e-07,1.0194725064138765e-06,2.5476081646047533e-05,3.4419113035255577e-06
166,The place of birth of Eduardo De Filippo is,The place of birth of the director of Fortunella is,Eduardo De Filippo,the director of Fortunella, Neapolitan,8.584514944232069e-06,8.16802912595449e-06,4.649403490475379e-05,1.9987248833785998e-07,6.870485549370642e-07,4.163617859376245e-07,1.3645626495417673e-05,0.00020614704408217221,0.00033591376268304884,6.760270025552018e-06,1.770239214238245e-05,1.0326941264793277e-05,1.5631445648978115e-06,5.871965527148859e-07,6.65350235067308e-05,5.799639620818198e-05,2.5726221792865545e-05,8.357681053894339e-07,6.841140702817938e-07,9.585031875758432e-06,2.8266291337786242e-05,2.6751346013043076e-05,1.9522156435414217e-05,1.590018655406311e-05,4.804602940566838e-05,4.526020711637102e-05,0.00041542231338098645,0.00023982244601938874,0.0006079173763282597,0.005481190979480743,0.0007292674854397774,0.00037261698162183166,0.00016322486044373363,0.006317138206213713
167,The employer of Olivier Weber is,The employer of the director of Cursed for Gold is,Olivier Weber,the director of Cursed for Gold, Institut d'études politiques de Paris,5.009861752114375e-07,2.9014536551130732e-08,6.130007790261516e-08,3.3783901898232216e-08,2.9505843102128892e-08,9.295151315313888e-09,2.1486066543729976e-06,5.43765168004029e-07,8.325594649249979e-07,3.626824991442845e-06,6.134914656286128e-07,1.1109523256891407e-07,1.7166731822726433e-06,1.3651698509420385e-06,5.967573315501795e-07,1.168854169009137e-07,7.590809332214121e-07,1.3131490277373814e-06,4.354387499461154e-07,1.164540435638628e-06,3.9673798823969264e-07,1.044674172590021e-05,1.4884407391946297e-05,8.564680683775805e-06,7.999456101970281e-06,1.2799695468856953e-05,4.25740254286211e-05,2.5055271180463023e-05,1.952102320501581e-05,5.692398190149106e-05,3.212774026906118e-05,0.0001600875548319891,8.339354167219426e-07,2.0136472812737338e-05
168,The country of citizenship of Iván Noel is,The country of citizenship of the composer of Brecha is,Iván Noel,the composer of Brecha, Argentine,6.636447324126493e-06,7.872533274166926e-07,4.3626550905173644e-07,8.019741812859138e-07,2.3626711254109978e-07,1.3908351093050442e-06,2.5023798571055522e-06,2.8989430234105384e-07,9.108315168759873e-08,2.0023028923787933e-07,9.680493207042673e-08,1.989885767272881e-08,1.123964477045547e-08,4.0623188368726915e-08,1.0025004115732372e-07,6.28990477480329e-08,5.5632025208751656e-08,6.772237526320168e-08,1.122609631920568e-07,1.3548192612233834e-07,2.3871055532254104e-07,3.820009624178056e-06,6.278981345531065e-06,1.805619649530854e-05,1.1602942322497256e-06,1.7124082205555169e-06,1.8150782921111386e-07,5.215159717408824e-07,3.3880778005368484e-07,1.874887175290496e-06,7.724429451627657e-06,8.958415378401696e-07,0.0008320021443068981,0.0028565581887960434
169,The employer of Dana Priest is,The employer of the spouse of William Chester Goodfellow is,Dana Priest,the spouse of William Chester Goodfellow, University of Maryland,2.267380978082656e-06,4.2472338463994674e-06,4.328951945353765e-06,0.00019609629816841334,3.04486070490384e-06,6.02519378389843e-07,5.961383067187853e-06,9.519550076220185e-06,9.118513116845861e-05,0.00013134913751855493,1.2046363735862542e-05,6.628755272686249e-06,2.67853702098364e-05,9.562897503201384e-06,0.00016706579481251538,2.7570928068598732e-05,7.749305837023712e-07,4.5260750880515843e-07,7.647992674719717e-07,1.0066649025475272e-07,1.1171674714205437e-06,4.390928438624542e-07,9.439412451683893e-08,4.6179998491879815e-08,1.1911082786753013e-08,6.154945708658488e-08,3.4249268310304615e-08,3.248187496751598e-08,3.2801429483697575e-07,3.2283790574183513e-07,3.773855183908381e-08,7.779410005070986e-09,0.0017084338469430804,8.488524144922849e-06
170,The spouse of Raj Kaushal is,The spouse of the director of Shaadi Ka Laddoo is,Raj Kaushal,the director of Shaadi Ka Laddoo, Mandira Bedi,9.209749123328947e-07,2.451813270454295e-05,2.107397267536726e-05,3.451862312431331e-06,4.526852080743993e-06,6.680509159195935e-07,1.1433255622250726e-06,2.353426111767476e-07,2.319834266018006e-06,8.345427886524703e-06,4.365551546925417e-07,6.608568270394244e-08,2.2485043160713758e-08,1.448651403279655e-07,6.988142331465497e-07,3.0709026077602175e-07,5.649349077430088e-08,3.2103187663778954e-08,4.969091449424923e-08,1.5439221670021652e-06,9.102547551265161e-07,6.968859338485345e-07,6.615131837861554e-07,1.2791672361345263e-06,6.755847721251484e-07,2.057642996078357e-05,7.600254321005195e-06,1.4655048289569095e-05,1.8513159375288524e-05,2.0768433387274854e-05,9.471137309446931e-05,8.183089084923267e-05,7.894762529758736e-05,0.014499136246740818
171,"The place of death of Edmund of Langley, 1st Duke of York is","The place of death of the father of Edward, 2nd Duke of York is","Edmund of Langley, 1st Duke of York","the father of Edward, 2nd Duke of York", Hertfordshire,0.001358758774586022,0.0004245616146363318,0.0001371140097035095,4.365226050140336e-05,1.8499137013350264e-06,5.572884674620582e-06,5.208913717069663e-05,9.818028775043786e-05,1.2408857401169371e-05,1.0500867574592121e-05,7.199860192486085e-06,1.030968087434303e-05,2.9611577701871283e-05,1.2156223419879097e-05,2.494241743988823e-05,6.907661372679286e-06,2.502555162209319e-06,8.886740943125915e-06,4.704343882622197e-05,0.00010012353595811874,4.116978743695654e-05,1.3869823305867612e-05,1.746940688462928e-05,2.1772375475848094e-06,2.3503434931626543e-06,3.7868924209760735e-06,5.346375928638736e-07,6.234894681256264e-05,4.364756750874221e-05,6.5945541791734286e-06,5.08729244756978e-05,0.0001445609814254567,8.115792297758162e-05,0.0001718876010272652
172,The place of birth of Robert Adetuyi is,The place of birth of the director of Trouble Sleeping is,Robert Adetuyi,the director of Trouble Sleeping," Sudbury, Ontario",5.499284227994394e-08,3.2609630125080002e-06,7.857336186134489e-07,3.5546152048482327e-06,3.4408426472509746e-06,3.5463742165120493e-07,3.2249437253994984e-07,2.9703830932703568e-06,1.9457163489278173e-06,3.7518541375902714e-06,4.802617326049585e-08,3.6486557064563385e-07,1.0029310715253814e-07,1.1369196073474086e-07,2.40723892375172e-07,1.0123669653694378e-06,6.139487851442027e-08,8.21647859083896e-07,8.695262181390717e-07,5.2783307182835415e-06,7.849915846236399e-07,1.1165670912305359e-05,3.6013309454574483e-06,1.078342165783397e-06,4.473828418838366e-09,5.001946412619418e-09,4.332826719632976e-08,4.439517908849666e-07,2.2763164508887712e-07,4.708260803454323e-07,8.66785455855279e-07,5.663924866894376e-07,7.326696504605934e-05,3.3164666092488915e-05
173,The mother of Georges Lautner is,The mother of the director of Death of a Corrupt Man is,Georges Lautner,the director of Death of a Corrupt Man, Renée Saint-Cyr,0.0002912278869189322,5.2233950555091724e-05,0.0007452999125234783,0.0009583754581399262,1.169302549897111e-06,1.8936832475446863e-06,2.0952561499143485e-06,3.11358853650745e-05,3.619140045429958e-07,2.9557295420090668e-05,4.730042928713374e-05,4.011737928522052e-06,2.2260393961914815e-05,1.5245694157783873e-05,4.972549049853114e-06,4.277709649613826e-06,2.7603689431998646e-06,1.7544043657835573e-05,9.323044650955126e-06,6.558036693604663e-05,1.6380156012019143e-05,1.79685575858457e-05,2.622622014314402e-05,0.00026763882488012314,0.0004801338945981115,0.0007461729692295194,0.0006417438853532076,0.0007944778772071004,0.00022384908515959978,0.00035515689523890615,0.0009182830690406263,0.0009868653723970056,2.9518649171222933e-05,0.001021690433844924
174,The place of birth of Christiana of Schleswig-Holstein-Sonderburg-Glücksburg is,The place of birth of the mother of Christiane of Saxe-Merseburg is,Christiana of Schleswig-Holstein-Sonderburg-Glücksburg,the mother of Christiane of Saxe-Merseburg, Copenhagen,2.4054140794760315e-06,8.552277108719863e-07,1.1339766814444374e-07,1.3149146660396127e-08,1.7520796973258257e-06,1.0201140412391396e-06,4.796013672603294e-05,4.323203839362577e-08,1.9083445295109414e-06,2.060450015051174e-06,6.153265417196963e-07,1.2519764425178437e-07,8.973493947905808e-08,8.691690567275145e-08,5.6856780616953984e-08,7.491984774787852e-07,3.7980596516717924e-06,1.0780989214254078e-05,1.078449895430822e-05,1.687905751168728e-05,9.22660001378972e-06,4.655137217923766e-06,2.427174422336975e-06,1.2509831321949605e-06,0.008566959761083126,0.009721421636641026,0.00936839822679758,0.006912403739988804,0.0012448105262592435,4.8967132897814736e-05,0.00011879745579790324,0.00019498277106322348,5.137768539498211e-07,0.00037886048085056245
175,The place of birth of Francesco Galli Bibiena is,The place of birth of the father of Jean Galli de Bibiena is,Francesco Galli Bibiena,the father of Jean Galli de Bibiena, Bologna,0.0006872377707622945,0.0007198749808594584,0.002362254774197936,4.791303922502266e-07,3.1572668923729452e-09,1.4454188885792973e-06,2.6097835871041752e-05,8.132359653245658e-06,3.383783905519522e-06,8.255835564341396e-05,9.7437652584631e-05,0.000129977343021892,8.638375584268942e-05,7.209448995126877e-06,0.0011249723611399531,1.008041999739362e-05,3.604759740483132e-06,0.00012526394857559353,4.69948718091473e-05,0.00027665996458381414,5.776558737125015e-06,1.736015656206291e-05,0.0002970689965877682,4.0937262383522466e-05,0.00011401895608287305,1.4445849046751391e-05,1.6812915418995544e-05,6.517326255561784e-05,0.0020701950415968895,0.0011124954326078296,6.146067607915029e-05,0.0001638565881876275,0.00030768115539103746,0.001360763912089169
176,The date of birth of Leslie Stephen is,The date of birth of the father of Thoby Stephen is,Leslie Stephen,the father of Thoby Stephen, 28 November 1832,0.001838057884015143,0.01289190910756588,0.0006110897520557046,1.208948674502608e-06,1.6468449359763326e-07,0.00028531585121527314,9.222676453646272e-05,0.003036101581528783,0.01549600064754486,0.0015383780701085925,0.005305050872266293,0.3764351010322571,0.021557234227657318,0.01570912078022957,0.9368740320205688,0.0011249261442571878,0.08697562664747238,0.011089444160461426,0.40264296531677246,0.06024898588657379,0.0005335347377695143,0.0010979271028190851,0.00021867926989216357,6.75633637001738e-05,2.1746122001786716e-05,0.00011510659533087164,2.837465945049189e-05,1.268299911316717e-05,0.01452748104929924,0.0017441378440707922,0.00028078086324967444,0.23095965385437012,0.03770070523023605,0.12043613195419312
177,The place of death of Gracie Fields is,The place of death of the spouse of Archie Pitt is,Gracie Fields,the spouse of Archie Pitt, Isle of Capri,1.1876261851284653e-05,2.329298467884655e-06,2.5922878421624773e-07,2.1523469513340387e-06,2.605114332254743e-06,9.733821570989676e-07,5.865457524123485e-07,5.63991477520176e-07,1.2266456224097055e-06,6.38759411231149e-06,9.466729352425318e-06,2.3595675884280354e-06,5.121518825035309e-06,2.095382660627365e-05,1.7401023342245026e-06,2.7682319341693074e-05,1.3920425772084855e-05,7.040252398837765e-07,1.7380916972342675e-07,1.5508068429426203e-07,1.923365147149525e-07,1.5396872754536162e-07,3.1473499007006467e-07,5.238018729869509e-07,2.607913529573125e-07,2.832460381796409e-07,3.1693213031758205e-07,3.279603788541863e-07,1.8236045207231655e-07,1.9318687805025547e-07,7.050110895079342e-08,7.559920334188064e-08,9.21279479371151e-06,5.7440549426246434e-05
178,The father of Mahatma Gandhi is,The father of the founded by of Gujarat Vidyapith is,Mahatma Gandhi,the founded by of Gujarat Vidyapith, Karamchand Gandhi,0.0005487158196046948,0.00010406201181467623,0.000119521158921998,6.809037813582108e-07,1.3104496247251518e-05,1.3040718840784393e-05,6.714885239489377e-05,4.266457472112961e-05,6.841946742497385e-07,2.639125568748568e-06,1.9985945698408614e-07,1.5845696310634594e-08,3.107617629893866e-08,1.1766722707307053e-07,7.831459925000672e-07,2.7644296096696053e-07,1.5004657143435907e-06,6.953373485885095e-07,6.572263373527676e-07,1.8113053101842524e-07,3.230031708767456e-08,6.90486388066347e-07,1.606579758117732e-08,3.094432088346366e-08,4.063203107307345e-08,2.4652297270222334e-06,4.828865485251299e-08,1.0208577805315144e-07,6.10989227425307e-05,0.00023965937725733966,0.8555577993392944,0.915942370891571,0.001182743115350604,0.9000687003135681
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,4.7445573727600276e-05,0.0018461599247530103,0.00048199525917880237,5.704022623831406e-05,5.0769856898114085e-05,1.1872728009620914e-06,3.8996451621642336e-05,3.781399936997332e-05,0.000288105831714347,2.343766755075194e-05,5.574195256485837e-06,7.292174359463388e-06,7.439962246280629e-06,0.0001349569793092087,1.538943251944147e-06,4.939284917782061e-05,1.0709454727475531e-05,6.515315908472985e-05,0.0009701861999928951,0.002498308662325144,0.00103271275293082,0.002880027750506997,0.05380722135305405,0.010414954274892807,0.013815888203680515,0.002988987835124135,0.010013584978878498,0.06759106367826462,0.8607909083366394,0.962103545665741,0.8704141974449158,0.0858820378780365,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.6454308681422845e-06,8.240456372732297e-05,3.17083572554111e-06,4.609607984207287e-08,2.763236466307717e-07,5.954820991860288e-08,1.4425549643704016e-08,5.237756184328646e-08,6.810831365555714e-08,2.316522085266115e-07,5.572490380245654e-08,1.1946517020078318e-07,2.2690811007919365e-08,8.514614080468164e-08,1.53976156269664e-08,7.47891206742679e-08,9.244386944828875e-08,3.290772454533908e-08,5.417463739831874e-07,1.3863511583167565e-07,1.1570896276680287e-06,1.9108759374830697e-07,1.0917192412307486e-06,2.834024371622945e-06,9.152707207249478e-06,1.6742773368605413e-05,3.917997219105018e-06,1.790403257473372e-05,1.1539934348547831e-05,0.0009154683793894947,0.001029629958793521,0.00867361668497324,9.928075996867847e-06,0.8755524158477783
