Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
100,Mark Mothersbaugh was educated at,The composer of Mama's Boy was educated at,Mark Mothersbaugh,the composer of Mama's Boy, Kent State University,5.148839591129217e-06,2.751133649780968e-07,2.1386902915310202e-07,2.752236980541056e-07,2.541475510042801e-07,1.7539937857691257e-07,4.0685240065840844e-08,1.3905257389978942e-07,2.2724823622866097e-07,7.297638404679674e-08,1.7641926319811319e-07,9.092074293448604e-08,3.376814206035306e-08,6.505205192297581e-07,7.20459127023787e-07,6.417820713977562e-06,6.307125204330077e-07,8.16473038867116e-06,3.136038867523894e-05,1.1371911568858195e-05,2.9949884265079163e-05,2.2413978513213806e-05,3.205717439414002e-05,1.2056624655087944e-05,1.6052194041549228e-05,5.958018300589174e-05,0.0005129876080900431,0.001631297986023128,0.00739913759753108,0.0067383660934865475,0.0037645434495061636,0.013347044587135315,9.897120617097244e-05,0.3194664418697357
101,The place of death of Kurt Land is,The place of death of the director of Asunto terminado is,Kurt Land,the director of Asunto terminado, New York,2.61612149188295e-05,9.360373951494694e-05,0.00023335948935709894,5.7277655287180096e-05,4.783404074260034e-05,0.00021820154506713152,0.0001154573546955362,0.0002014331694226712,0.0007097232737578452,7.552083843620494e-05,2.6765894290292636e-05,6.321299588307738e-05,5.943905489402823e-05,2.2337731934385374e-05,9.531912655802444e-05,7.435348379658535e-05,6.036655395291746e-05,6.729576853103936e-05,0.00034249210148118436,0.00019206319120712578,1.0924841262749396e-05,3.166426040479564e-06,6.3218685681931674e-06,6.298265361692756e-06,3.242229922761908e-06,3.4020986277027987e-06,4.872236240771599e-05,3.0515493563143536e-05,7.158913831517566e-06,3.3802286907302914e-06,5.227089422987774e-05,2.083380604744889e-05,6.877926352899522e-05,4.931063449475914e-05
102,The place of death of Arnulf Schröder is,The place of death of the director of Oh! This Bavaria! is,Arnulf Schröder,the director of Oh! This Bavaria!, Munich,2.9970419745950494e-06,1.4786388646825799e-06,5.117013301969564e-07,1.4017955436429475e-06,1.9070878920501855e-07,4.5052638597553596e-07,1.4738404274794448e-07,2.317660658945897e-07,1.2103451751954708e-07,1.1005266742358799e-07,9.368585018876274e-09,2.832540957342644e-08,1.6216377218825073e-07,3.0023267072465387e-07,7.555462389063905e-07,1.6857465823250095e-07,2.764254531939514e-07,9.272197587506525e-08,2.9101506981987768e-08,5.7635173078551816e-08,5.897770716245532e-09,9.799344669048082e-10,3.2603433286482186e-09,3.486397837093591e-09,2.438345303445999e-09,4.9234594179381475e-09,5.5490986028416955e-08,8.460119005349043e-08,2.2726834458808298e-07,1.614603064581388e-07,1.2739615158352535e-06,1.5356195603999367e-07,0.0018986302893608809,0.00013816836872138083
103,The date of death of Isabel Marshal is,"The date of death of the mother of Richard de Clare, 6th Earl of Gloucester is",Isabel Marshal,"the mother of Richard de Clare, 6th Earl of Gloucester", 17 January 1240,0.006522668059915304,0.017725041136145592,0.030080372467637062,0.00029482319951057434,0.008187905885279179,0.21181213855743408,0.1738908290863037,0.018239691853523254,0.4177078604698181,0.2743411958217621,0.6393289566040039,0.049019403755664825,0.030668502673506737,4.751244341605343e-05,0.008206065744161606,0.04531870782375336,0.07043500244617462,0.022522756829857826,0.4784659147262573,0.3242422044277191,0.24408821761608124,0.01589459739625454,0.0015130387619137764,0.005700381938368082,0.002887063194066286,0.0004912698059342802,0.0017548456089571118,0.0010619757231324911,0.0009407536708749831,0.0012976244324818254,0.0016746611800044775,0.8833287358283997,0.0026704829651862383,0.031146014109253883
104,The country of citizenship of Sergio Gobbi is,The country of citizenship of the director of Enfantasme is,Sergio Gobbi,the director of Enfantasme, Italy,1.1652603461698163e-05,6.232385931070894e-05,4.181087206234224e-05,1.897619222290814e-05,9.4467650342267e-06,5.469373718369752e-06,4.3818045014631934e-06,1.5044799511088058e-05,1.239951757270319e-06,4.774192348122597e-07,2.1565614360952168e-07,1.6627086552034598e-06,8.485512807965279e-07,4.389103196444921e-06,2.4354496417799965e-05,1.18150865091593e-05,3.799892874667421e-05,9.125955693889409e-05,0.00037183030508458614,0.0003216807672288269,0.002215947490185499,0.00036853921483270824,0.007561494596302509,0.01392946857959032,0.3229924738407135,0.13939061760902405,0.6691447496414185,0.6727368831634521,0.8002797961235046,0.5121667981147766,0.5070005059242249,0.12848377227783203,0.002540545305237174,0.7697105407714844
105,The place of birth of Stewart Hendler is,The place of birth of the director of Halo 4: Forward Unto Dawn is,Stewart Hendler,the director of Halo 4: Forward Unto Dawn, California,0.0001045411336235702,7.692570216022432e-05,4.3908952648052946e-05,8.178551979654003e-06,9.33612318476662e-06,0.00024589794338680804,0.0003479918232187629,0.002515735337510705,0.00034722022246569395,0.0012188568944111466,0.0002983208978548646,0.00011431727762101218,3.7062196497572586e-05,5.925781442783773e-05,0.0008230646490119398,0.0019524344243109226,0.0019284230656921864,0.019264910370111465,0.012684818357229233,0.014322858303785324,0.005502840969711542,0.0025162920355796814,0.001284823170863092,0.0030226772651076317,0.0003045814810320735,0.0007930843275971711,0.00033069783239625394,0.0003347160236444324,0.0002830987505149096,0.0002852652396541089,0.0020705857314169407,3.285336424596608e-05,0.0014650968369096518,0.004754731897264719
106,The date of birth of Robert Gardner is,The date of birth of the director of Ika Hands is,Robert Gardner,the director of Ika Hands," November 5, 1925",7.587788422824815e-05,4.208807513350621e-05,0.00013116125774104148,2.1184940123930573e-05,6.758121162420139e-05,2.8612052119569853e-05,1.0884230505325831e-05,1.2124739441787824e-05,1.1747860071409377e-06,1.2429472008079756e-05,1.1200722838111687e-05,2.227892082373728e-06,4.5244742068462074e-05,4.8496032832190394e-05,3.378069231985137e-05,7.143178663682193e-05,4.6180139179341495e-05,2.8116242901887745e-05,3.226777334930375e-05,0.000514468178153038,0.000398338888771832,0.000382340484065935,0.0010442516067996621,0.0012348643504083157,0.0006301916437223554,0.006660062819719315,0.006531418766826391,0.015049567446112633,0.00415173452347517,0.0028284494765102863,0.00359958503395319,1.0751788067864254e-05,0.019633911550045013,0.022841094061732292
107,The father of Ildikó Enyedi is,The father of the director of Magic Hunter is,Ildikó Enyedi,the director of Magic Hunter, György Enyedi,1.274037231269176e-07,1.0555907437037604e-07,4.544585507915144e-08,2.3467171317292923e-08,9.341776241456046e-09,9.466450734407772e-08,4.4377401309247944e-08,5.397768632064981e-08,1.8433778947724022e-08,8.775350224254908e-09,2.179338487451332e-09,8.967926845571128e-09,1.5673378150893313e-09,6.150543963023836e-10,2.325700743099901e-09,8.533815876177187e-10,6.0504863341748205e-09,1.4114102953044494e-07,1.0191604360443307e-06,8.277394044853281e-06,1.3223607311374508e-05,0.0004922528169117868,0.00014394403842743486,0.0002928310423158109,0.0017943531274795532,0.013145077973604202,0.00461187120527029,0.023507732897996902,0.06001998484134674,0.022957220673561096,0.028985880315303802,0.010952731594443321,3.4296174362680176e-06,0.013164245523512363
108,John Sibthorpe was educated at,The father of Humphry Waldo Sibthorp was educated at,John Sibthorpe,the father of Humphry Waldo Sibthorp, Christ Church,6.676105840597302e-06,2.755540890575503e-06,3.7109605273144552e-06,4.772168722411152e-06,1.1651199201878626e-05,9.760868124431e-06,1.744598421282717e-06,7.158233984227991e-06,4.3702217226382345e-05,6.55546027701348e-05,7.931794243631884e-05,0.00010533400200074539,0.0006934915436431766,0.0004930893774144351,0.000945202773436904,0.0007996633648872375,0.00017192860832437873,0.0006178084877319634,0.0027195140719413757,0.0004250401398167014,0.00039454310899600387,0.00022913055727258325,0.0008085213485173881,0.00018091569654643536,0.022952932864427567,0.08261176943778992,0.1200287789106369,0.23468109965324402,0.13205114006996155,0.14345981180667877,0.1670311838388443,0.2296791672706604,0.06187201663851738,0.036691129207611084
109,The place of birth of Chris Kraus is,The place of birth of the director of The Poll Diaries is,Chris Kraus,the director of The Poll Diaries, Göttingen,0.00043138384353369474,0.00020446655980776995,0.0005847422289662063,9.864706953521818e-06,8.447236177744344e-05,0.0002231411635875702,7.895863382145762e-05,0.00016237203089985996,2.622768261062447e-05,0.00010188034502789378,2.3036020138533786e-05,0.0004328063514549285,3.390052370377816e-05,6.251664308365434e-05,0.01103349681943655,0.0006696965429000556,0.00012430995411705226,0.00012835784582421184,3.33855023200158e-05,6.8154158725519665e-06,6.59110737615265e-05,0.00010670488700270653,0.0009839675622060895,0.0005016898503527045,0.001216853386722505,0.0010822321055456996,0.0005797282792627811,0.004568236880004406,0.0029902434907853603,0.0003424381429795176,0.0011470357421785593,0.0006059152074158192,0.0023431985173374414,0.000520363450050354
110,The date of birth of Joseph-Stanislas Perrault is,The date of birth of the father of Joseph-Édouard Perrault is,Joseph-Stanislas Perrault,the father of Joseph-Édouard Perrault," May 13, 1846",0.00013066128303762525,0.00010107671550940722,9.28201770875603e-05,1.4498566997644957e-05,1.2480115401558578e-05,1.7447289792471565e-05,6.262787064770237e-05,1.323360174865229e-05,9.421176514479157e-07,2.7831631541630486e-06,4.811283247363463e-07,2.3109971607482294e-06,4.874296337220585e-06,1.167311074823374e-05,8.36788967717439e-06,1.3707913240068592e-05,2.6431722289999016e-05,2.573233905422967e-05,1.0082359949592501e-05,0.00018658681074157357,5.124860763316974e-05,4.5524127926910296e-05,0.00011018272925866768,0.0001030812636599876,0.0001423060748493299,0.0008060187683440745,0.0008486282895319164,0.0007258790428750217,0.00032406955142505467,0.00018019012350123376,0.00028724514413625,1.7233258404303342e-05,0.0001486830151407048,0.0026427521370351315
111,The place of death of Ang It-hong is,The place of death of the father of Eric Hung is,Ang It-hong,the father of Eric Hung, Taipei Medical University Hospital,8.068086572166067e-07,2.7226104748478974e-07,4.2645204700875183e-08,1.7979360222852847e-08,4.368630790452244e-09,8.824589059486243e-09,5.514432022124538e-09,9.823440905165626e-08,4.071741344091606e-08,7.723441441953582e-09,1.1151152001787068e-08,2.6430706512314828e-08,4.728682156951436e-08,1.0334269262557427e-07,3.850712460007344e-07,1.8047894911887852e-07,1.7569460624144995e-06,1.819299200178648e-07,1.338466404376959e-07,5.112659096084826e-08,5.123946600349427e-09,9.931926392425794e-09,6.610759051284276e-09,1.2073829935843605e-08,1.7974691957078903e-08,3.645119761586102e-08,6.08374364219344e-08,1.2737341137381009e-07,2.3768843959715014e-07,3.007058069215418e-07,1.208506773764384e-06,2.0121476040912967e-07,6.328528979793191e-05,3.110880788881332e-05
112,The place of death of Krzysztof Szydłowiecki is,The place of death of the father of Elżbieta Szydłowiecka is,Krzysztof Szydłowiecki,the father of Elżbieta Szydłowiecka, Kraków,1.3892042716179276e-07,4.7325222851668514e-08,5.950223869177762e-09,2.955644173852079e-09,2.4683166621741748e-09,3.2258282156583107e-10,2.7634905475082405e-10,1.0062772837216016e-09,3.2613745037934905e-10,2.7924453860350695e-09,3.4958855810174327e-09,3.675484583354205e-09,1.3270130772014e-08,3.042488261328913e-09,1.2017578043810317e-09,1.2464387300070712e-09,1.7036023702843295e-09,1.157601792201035e-09,1.3486647354454817e-08,3.193783584265475e-07,3.245358115577801e-08,9.981030046901651e-08,2.2678586120150612e-08,7.471428631333765e-08,2.2978416325258877e-07,3.8963554516158183e-07,3.0095793590589892e-06,1.6460011238450534e-06,2.4706803287699586e-06,5.83146174903959e-06,1.0248359103570692e-05,4.476958110899432e-06,9.713666804600507e-05,0.0003001010336447507
113,The place of birth of Craig Moss is,The place of birth of the director of Dispatch is,Craig Moss,the director of Dispatch, American,7.032924622762948e-05,3.702691901708022e-05,3.189102062606253e-05,1.2659221283684019e-05,1.9654964489745907e-05,0.0001059310816344805,0.00011204850306967273,0.0029361422639340162,0.0002871901378966868,0.00046030880184844136,0.00018712013843469322,0.0012534954585134983,0.003148602321743965,0.0016670721815899014,0.03297364339232445,0.017284678295254707,0.005109565798193216,0.009633435867726803,0.02491667866706848,0.032148491591215134,0.0549701452255249,0.027282100170850754,0.022962160408496857,0.023918353021144867,0.0034710054751485586,0.006587095092982054,0.004524352494627237,0.003639442613348365,0.001331617240794003,0.0009109761449508369,0.0015876076649874449,7.833917334210128e-05,4.391989568830468e-05,0.000416313239838928
114,The place of birth of Leticia Dolera is,The place of birth of the director of Requirements To Be A Normal Person is,Leticia Dolera,the director of Requirements To Be A Normal Person, Barcelona,1.9648211946332594e-06,5.369432756197057e-07,1.2318558617607778e-07,5.934842306487553e-07,1.1398908839055366e-07,1.0832499697244202e-07,3.997833175617416e-08,1.202091670648997e-08,3.3242426589197294e-09,9.714383075731803e-09,5.679464898378228e-09,6.595402624043345e-08,4.572255463131114e-08,1.2883663913498822e-08,2.1040513331627153e-07,2.5307872419944033e-07,8.244075615948532e-06,2.1428853870020248e-05,0.0002938351535703987,0.00020859214419033378,0.0005321013741195202,0.00214417465031147,0.0032647615298628807,0.01070559211075306,0.12891924381256104,0.27353599667549133,0.5295791625976562,0.47949331998825073,0.3465173840522766,0.3315754532814026,0.19680887460708618,0.14243800938129425,0.0002091630594804883,0.6282620429992676
115,"The place of death of Richard Neville, 2nd Baron Latimer is",The place of death of the father of William Neville is,"Richard Neville, 2nd Baron Latimer",the father of William Neville," Snape, North Yorkshire",5.0718266919602684e-08,2.2456816850535688e-08,3.3751536676618343e-08,5.7661747376869243e-08,5.7615388016074576e-08,5.139507930351783e-09,1.68097518127297e-08,5.903015676267387e-08,3.4927606407109124e-07,1.418218005255767e-07,1.967890561616059e-08,1.0295065244747548e-08,4.514682849787732e-09,3.1196009331324603e-08,9.880538698325836e-08,3.4982698959851177e-09,9.068715911553227e-08,1.9136352946702573e-08,3.9578718968869e-08,1.4594738217965642e-07,3.432281232562673e-07,4.937129460813594e-07,5.1193634220680906e-08,2.1421611151595243e-08,1.8889865671667394e-08,1.273844674187785e-07,4.187347428796784e-07,5.528061137738405e-07,5.544649752664554e-07,1.5478420323233877e-07,1.8221473396806687e-07,3.227124523164093e-07,5.0561876463461886e-08,1.5831062682991615e-06
116,The place of birth of Vijaya Bhaskar is,The place of birth of the composer of Post Master is,Vijaya Bhaskar,the composer of Post Master, Karnataka,1.7118462380949495e-07,1.3757376393641607e-07,3.5340075754675127e-08,6.861613854880488e-08,2.6259051821853063e-08,2.550764044428888e-09,1.3064404003060304e-09,6.681981634670819e-09,1.013792050308382e-09,4.466923719803617e-09,1.5520217999664965e-08,3.0202720324723487e-08,4.577223222668181e-08,6.017558007442858e-08,1.6743847197631112e-07,1.9519453076100035e-07,6.92598518980958e-07,1.1227112963752006e-06,7.07233709817956e-07,2.0895836314593907e-06,2.6143318336835364e-06,5.625733479064365e-07,1.1279150839982321e-06,9.011570227812626e-07,5.790166710539779e-07,1.2484431408665841e-06,7.743200285403873e-07,6.248939712349966e-07,2.54256133302988e-06,1.7119427866418846e-06,2.4488044800818898e-06,1.3557279316955828e-06,0.00022951164282858372,0.0007545495755039155
117,"The date of death of Louis de Luxembourg, Count of Saint-Pol is","The date of death of the father of John of Luxembourg, Count of Soissons is","Louis de Luxembourg, Count of Saint-Pol","the father of John of Luxembourg, Count of Soissons", 19 December 1475,0.024513468146324158,0.017940636724233627,0.07706119120121002,0.037274230271577835,0.42028820514678955,0.3545287847518921,0.028344357386231422,0.007036947645246983,0.1407063603401184,0.019916217774152756,0.2655170261859894,0.037736885249614716,0.007239379454404116,0.0001485133107053116,0.0046750083565711975,0.013135194778442383,0.04364090785384178,0.02840561792254448,0.5468702912330627,0.5471826195716858,0.44550344347953796,0.03482750430703163,0.009338359348475933,0.03651174530386925,0.009973015636205673,0.0014602874871343374,0.0023499331437051296,0.00020047994621563703,0.0016538610216230154,0.0012390684569254518,0.0019397924188524485,0.839667022228241,0.012316275388002396,0.035035859793424606
118,The place of birth of Chris Christie is,The place of birth of the spouse of Mary Pat Christie is,Chris Christie,the spouse of Mary Pat Christie, Newark,7.957007710501784e-07,9.421150082289387e-08,9.18971494456855e-08,1.1273849054305174e-07,2.4280163657408593e-08,2.1648043357913593e-08,1.2520770198420905e-08,8.38121394508562e-08,1.786182934893077e-08,1.2541197520476999e-06,5.261258593236562e-07,9.122780966208666e-07,3.2384386372541485e-07,3.663435563794337e-07,5.930193651693116e-07,2.164822944905609e-06,0.0010254915105178952,0.00018572056433185935,1.530194640508853e-05,0.00012070343655068427,6.900344305904582e-05,2.485523327777628e-05,1.0794660738611128e-05,8.236784196924418e-05,3.439671854721382e-05,0.00019697332754731178,0.000401297613279894,0.0001391596597386524,0.00043572066351771355,0.00010462040518177673,5.121672529639909e-06,8.26757968752645e-05,0.000777480541728437,0.33231768012046814
119,The place of death of Muhammad ibn Tughj al-Ikhshid is,The place of death of the father of Abu'l-Hasan Ali ibn al-Ikhshid is,Muhammad ibn Tughj al-Ikhshid,the father of Abu'l-Hasan Ali ibn al-Ikhshid, Damascus,1.346291753634432e-07,4.140773057770275e-07,6.388431188497634e-07,7.24462694279282e-08,1.4543782844711473e-09,6.106231964508879e-09,9.897273223202774e-09,2.728714809663302e-09,4.264180120117089e-09,1.9661094974310345e-09,5.174909389893401e-10,4.20797008349183e-10,5.48293577207204e-10,3.2710025799076448e-09,1.3331271642158526e-09,3.6519387514033497e-10,2.5757007193760728e-08,2.1741595190860608e-08,8.388490613242539e-08,1.5737944636384782e-07,2.821831435184663e-09,2.4127382758365457e-08,6.796808804665488e-08,4.3399253968345874e-08,3.117056905921345e-07,6.878452722958173e-07,4.8418869482702576e-06,2.825305045917048e-06,3.892896074830787e-06,7.846806511224713e-06,3.496655699564144e-05,9.488566320214886e-06,0.0005069812759757042,0.00010961802036035806
120,Jim Henson was educated at,The creator of The Muppets on Puppets was educated at,Jim Henson,the creator of The Muppets on Puppets," University of Maryland, College Park",0.0002793419698718935,9.928629879141226e-05,0.0006043807952664793,0.00022049825929570943,0.0001233050279552117,0.0001741694431984797,0.0006694609764963388,0.0006525917560793459,0.00046123802894726396,0.00013395589485298842,0.00017204962205141783,0.00025049716350622475,0.0004477492766454816,0.010583159513771534,0.006616031751036644,0.01597021147608757,0.05086367949843407,0.16386786103248596,0.34276431798934937,0.020598335191607475,0.025448841974139214,0.020360691472887993,0.05377781018614769,0.01012477558106184,0.012137606739997864,0.016655655577778816,0.01604555733501911,0.024456322193145752,0.13915547728538513,0.14227449893951416,0.07656814903020859,0.029872184619307518,0.015320202335715294,0.004234873689711094
121,The date of death of Lalla Abla bint Tahar is,The date of death of the mother of Princess Lalla Nuzha of Morocco is,Lalla Abla bint Tahar,the mother of Princess Lalla Nuzha of Morocco, 1 March 1992,0.01843024045228958,0.006176604889333248,0.021647827699780464,0.0006045050104148686,0.0611497238278389,0.521115779876709,0.006396683864295483,0.001615765388123691,0.04626866430044174,0.01354594249278307,0.3666354715824127,0.017381025478243828,0.006178502459079027,2.215743916167412e-05,0.0009673426975496113,0.0076313866302371025,0.007357573136687279,0.0031730930786579847,0.06495019793510437,0.050643328577280045,0.028322283178567886,0.0017924419371411204,0.00023970476468093693,0.000953296257648617,0.0010656215017661452,0.0001864031219156459,0.001107985619455576,0.0014309888938441873,0.0016277863178402185,0.0022311920765787363,0.001729349372908473,0.9160863161087036,0.0653744786977768,0.03837035968899727
122,The place of burial of Bayezid II is,The place of burial of the spouse of Bülbül Hatun is,Bayezid II,the spouse of Bülbül Hatun, Turkish,7.649017788935453e-06,2.3473348846891895e-06,1.407587433277513e-06,6.872674589430972e-07,9.09250914560289e-08,1.1661246901439881e-07,2.510582248760329e-07,5.766207777924137e-07,5.905027364860871e-07,1.5865325053709967e-07,2.7463150331641373e-07,1.0071742053696653e-06,5.599728751803923e-07,2.3277952720945905e-07,5.004205263503536e-07,2.8576315003192576e-07,1.5012373069112073e-06,4.183769135579496e-07,1.3233716344984714e-06,1.2563424206746276e-05,3.309756948510767e-07,1.878371904240339e-06,1.8045039951175568e-06,5.2827408580924384e-06,2.4323824618477374e-05,7.301043297047727e-06,2.940914055216126e-05,2.7024221708416007e-05,1.7221707821590826e-05,1.5212042853818275e-05,3.182530417689122e-05,5.003395017411094e-06,2.8765571187250316e-05,3.5993551136925817e-05
123,The place of birth of Joseph P. Kennedy is,The place of birth of the father of Patricia Helen Kennedy Lawford is,Joseph P. Kennedy,the father of Patricia Helen Kennedy Lawford, Boston,5.5840000641183e-06,1.3275345736474264e-05,1.7614136140764458e-06,3.593609392282815e-07,4.1907600234480924e-07,5.438615744424169e-07,4.535038442554651e-07,5.1531883400457446e-06,4.4924075837116106e-07,4.80374978906184e-07,1.6648959899612237e-06,4.76558079753886e-06,7.672995820939832e-07,4.1485316160105867e-07,1.4713959899381734e-05,6.921275144122774e-07,0.0002791293663904071,0.0003027715429197997,0.012453156523406506,0.002269941149279475,0.0072341179475188255,0.0013163151452317834,0.0015004163142293692,0.0007902756333351135,0.0006732238107360899,0.0038649775087833405,0.0020044634584337473,0.0015945214545354247,0.00033895779051817954,0.0007240552804432809,0.00147380237467587,0.000564683461561799,0.004390845075249672,0.11795247346162796
124,The place of birth of Merle Haggard is,The place of birth of the performer of My Own Kind of Hat is,Merle Haggard,the performer of My Own Kind of Hat, Bakersfield,0.0004283015732653439,0.00071134784957394,0.0011769045377150178,1.3368038707994856e-05,3.277417999925092e-05,3.697977081174031e-05,5.256857548374683e-05,9.577948731021024e-06,8.120533493638504e-06,7.831442781025544e-05,1.9581299056881107e-05,1.3633417438541073e-05,1.0023411050497089e-05,1.9315075405756943e-05,0.0004680139245465398,9.955950372386724e-05,0.00022620667004957795,0.0032098041847348213,0.002778503578156233,0.0017633723327890038,0.00111513736192137,0.0007725171744823456,0.0002939638216048479,0.0034464981872588396,0.0013538539642468095,0.00033375417115166783,0.0021489958744496107,0.0011565908789634705,0.01215357892215252,0.03946860134601593,0.17982783913612366,0.00015838598483242095,0.0017598830163478851,0.08844155818223953
125,The country of citizenship of Guy Green is,The country of citizenship of the director of The Devil's Advocate is,Guy Green,the director of The Devil's Advocate, British,2.1475390894920565e-05,2.0222980310791172e-05,1.2298492947593331e-05,6.536537966894684e-06,1.1009854461008217e-05,5.3441744967130944e-05,3.7581423384835944e-05,0.00021196344459895045,2.50708035309799e-05,2.3172729925136082e-05,1.753507422108669e-05,0.00012966024223715067,0.00040955704753287137,0.00208141072653234,0.0016972437733784318,0.0009021309670060873,0.002222981071099639,0.0011976935202255845,0.006270776502788067,0.0035521099343895912,0.01962011493742466,0.024551626294851303,0.010153314098715782,0.00515109533444047,0.0017369524575769901,0.004995000082999468,0.001237149233929813,0.005047678016126156,0.00232527288608253,0.0006914911209605634,0.00037320450064726174,0.00020519729878287762,4.581198300002143e-05,0.0024366488214582205
126,The place of birth of Henrik Adam Due is,The place of birth of the father of Stephan Henrik Barratt-Due is,Henrik Adam Due,the father of Stephan Henrik Barratt-Due," Saint Paul, Minnesota",8.340041858900804e-06,9.371882333653048e-05,1.3894028597860597e-05,6.41437736703665e-06,1.7623251551412977e-06,1.3643969396071043e-05,1.7979851691052318e-05,1.2337534826656338e-05,1.553632728246157e-06,1.791896647773683e-05,3.1153401778283296e-06,2.0236006093909964e-05,6.575419320142828e-06,2.0938309717166703e-06,4.202700438327156e-05,8.172918751370162e-05,7.869023102102801e-05,3.374954030732624e-05,0.00010415534052299336,8.167856140062213e-05,8.191442611860111e-05,5.414994666352868e-05,5.9758469433290884e-05,2.8495891456259415e-05,2.6640944270184264e-05,1.8738213839242235e-05,1.85808621608885e-05,1.819581666495651e-05,4.1418796172365546e-05,4.121441816096194e-05,4.3394469685154036e-05,6.369093625835376e-06,4.4869120756629854e-05,9.934124682331458e-05
127,The date of birth of Benjamin Pierce is,The date of birth of the father of Benjamin Kendrick Pierce is,Benjamin Pierce,the father of Benjamin Kendrick Pierce," December 25, 1757",5.7083303545368835e-05,0.0001280379801755771,0.0003998762113042176,8.010584133444354e-05,7.675406959606335e-05,4.7935103793861344e-05,7.965433178469539e-05,7.169164746301249e-05,4.826686108572176e-06,2.7154674171470106e-05,6.239082722458988e-05,7.778637154842727e-06,3.448597271926701e-05,6.625243986491114e-05,8.296521991724148e-05,0.00014908507000654936,0.00048427769797854125,8.499018440488726e-05,0.00017646099149715155,0.0024930124636739492,0.0003084579366259277,0.0002528297482058406,0.0005068523460067809,0.0005534047377295792,0.000570714648347348,0.008362945169210434,0.006405591499060392,0.017145972698926926,0.004084295593202114,0.002952061826363206,0.00503283366560936,4.78774709335994e-05,0.00425302516669035,0.024703072383999825
128,Nicholas Eversfield was educated at,The father of Edward Eversfield was educated at,Nicholas Eversfield,the father of Edward Eversfield, Trinity College,1.2700647857855074e-06,1.2084666423106682e-06,5.684142706741113e-06,1.121637069445569e-06,1.3699625469598686e-06,9.576717729942175e-07,4.03269768867176e-06,3.0209446777007543e-05,0.0001327917561866343,1.955660991370678e-05,1.3306778782862239e-05,8.757871546549723e-05,3.779709368245676e-05,3.0488459742628038e-05,0.00014797748008277267,4.017807077616453e-05,7.706535689067096e-05,0.00017882115207612514,0.002788723912090063,0.0019480291521176696,0.0014493168564513326,0.0031163557432591915,0.0015513760736212134,0.003438107203692198,0.007119965273886919,0.01949804276227951,0.014027358964085579,0.018054388463497162,0.011060518212616444,0.01445901021361351,0.0033023895230144262,0.004619055427610874,0.06881831586360931,0.015522216446697712
129,"The place of death of Mary of Burgundy, Duchess of Cleves is","The place of death of the mother of Adolph of Cleves, Lord of Ravenstein is","Mary of Burgundy, Duchess of Cleves","the mother of Adolph of Cleves, Lord of Ravenstein", Kalkar,0.00014276157889980823,9.24535997910425e-05,0.00010925482638413087,4.000164699391462e-05,3.2189276680583134e-05,1.515825351816602e-05,4.660215927287936e-05,7.013727008597925e-05,1.52957763930317e-05,3.522979750414379e-05,4.29060355600086e-06,1.1603860912146047e-05,1.9754517779801972e-05,3.338485839776695e-05,6.237458001123741e-05,1.2200066521472763e-05,5.881397100893082e-06,1.0526938240218442e-05,1.2652125406020787e-05,1.7310932889813557e-05,5.411848542280495e-05,7.58946316636866e-06,6.418505108740646e-06,7.22302957001375e-06,2.169989784306381e-05,0.00011040698154829443,7.916543836472556e-05,0.0006120672333054245,0.0004057104524690658,0.0005191183881834149,8.273294224636629e-05,4.892446304438636e-05,0.0002686685766093433,0.00014023142284713686
